CRS_ID,Measured_point_ID,X,Y,Z,Distance,Interval
3955,4429,710562.9048549163,6103394.354906799,2.2378142,1.6000000001567487,0.4
3955,4430,710562.7364103936,6103393.992103212,2.2273657,1.6000000001567487,0.4
3955,4431,710562.5679658712,6103393.629299626,2.2273657,1.6000000001567487,0.4
3955,4432,710562.3995213485,6103393.266496038,2.2086189,1.6000000001567487,0.4
3955,4433,710562.2310768261,6103392.903692452,2.1146612,1.6000000001567487,0.4
3955,4434,710562.0626323035,6103392.540888865,2.0010097,1.6000000001567487,0.4
3955,4435,710561.894187781,6103392.178085279,1.9207683,1.6000000001567487,0.4
3955,4436,710561.7257432584,6103391.815281691,1.8936685,1.6000000001567487,0.4
3955,4437,710561.557298736,6103391.452478105,1.8427348,1.6000000001567487,0.4
3955,4438,710561.3888542133,6103391.0896745175,1.7642281,1.6000000001567487,0.4
3955,4439,710561.2204096909,6103390.726870932,1.7414997,1.6000000001567487,0.4
3955,4440,710561.0519651682,6103390.364067344,1.7306004,1.6000000001567487,0.4
3955,4441,710560.8835206458,6103390.001263758,1.7306004,1.6000000001567487,0.4
3955,4442,710560.7150761231,6103389.6384601705,1.6376333,1.6000000001567487,0.4
3955,4443,710560.5466316007,6103389.275656585,1.5836575,1.6000000001567487,0.4
3955,4444,710560.378187078,6103388.912852997,1.534079,1.6000000001567487,0.4
3955,4445,710560.2097425556,6103388.550049411,1.4999647,1.6000000001567487,0.4
3955,4446,710560.041298033,6103388.187245823,1.4627093,1.6000000001567487,0.4
3955,4447,710559.8728535105,6103387.824442238,1.4010986,1.6000000001567487,0.4
3955,4448,710559.7044089879,6103387.46163865,1.4315032,1.6000000001567487,0.4
3955,4449,710559.5359644655,6103387.098835064,1.4320654,1.6000000001567487,0.4
3955,4450,710559.3675199428,6103386.736031476,1.4214458,1.6000000001567487,0.4
3955,4451,710559.1990754204,6103386.373227891,1.3539187,1.6000000001567487,0.4
3955,4452,710559.0306308977,6103386.010424303,1.3539187,1.6000000001567487,0.4
3955,4453,710558.8621863753,6103385.647620717,1.3265443,1.6000000001567487,0.4
3955,4454,710558.6937418527,6103385.284817129,1.2482255,1.6000000001567487,0.4
3955,4455,710558.5252973302,6103384.922013544,1.2287521,1.6000000001567487,0.4
3955,4456,710558.3568528076,6103384.559209956,1.1598904,1.6000000001567487,0.4
3955,4457,710558.1884082851,6103384.19640637,1.1318109,1.6000000001567487,0.4
3955,4458,710558.0199637625,6103383.833602782,1.0879997,1.6000000001567487,0.4
3955,4459,710557.8515192401,6103383.4707991965,1.029333,1.6000000001567487,0.4
3955,4460,710557.6830747174,6103383.107995609,1.0183783,1.6000000001567487,0.4
3955,4461,710557.514630195,6103382.745192023,0.9859789,1.6000000001567487,0.4
3955,4462,710557.3461856723,6103382.382388435,0.9300449,1.6000000001567487,0.4
3955,4463,710557.1777411499,6103382.0195848495,0.90368783,1.6000000001567487,0.4
3955,4464,710557.0092966272,6103381.656781262,0.8769965,1.6000000001567487,0.4
3955,4465,710556.8408521048,6103381.293977676,0.8784799,1.6000000001567487,0.4
3955,4466,710556.6724075822,6103380.931174088,0.7889806,1.6000000001567487,0.4
3955,4467,710556.5039630597,6103380.568370502,0.715854,1.6000000001567487,0.4
3955,4468,710556.3355185371,6103380.205566915,0.6337796,1.6000000001567487,0.4
3955,4469,710556.1670740147,6103379.842763329,0.59929085,1.6000000001567487,0.4
3955,4470,710555.998629492,6103379.479959741,0.5513208,1.6000000001567487,0.4
3955,4471,710555.8301849696,6103379.117156155,0.51873195,1.6000000001567487,0.4
3955,4472,710555.6617404469,6103378.754352568,0.4931201,1.6000000001567487,0.4
3955,4473,710555.4932959245,6103378.391548982,0.4496764,1.6000000001567487,0.4
3955,4474,710555.3248514018,6103378.028745394,0.4496764,1.6000000001567487,0.4
3955,4475,710555.1564068794,6103377.665941808,0.37429333,1.6000000001567487,0.4
3955,4476,710554.9879623568,6103377.303138221,0.3389635,1.6000000001567487,0.4
3955,4477,710554.8195178343,6103376.940334635,0.29832864,1.6000000001567487,0.4
3955,4478,710554.6510733117,6103376.577531047,0.26137128,1.6000000001567487,0.4
3955,4479,710554.4826287893,6103376.214727461,0.25552166,1.6000000001567487,0.4
3955,4480,710554.3141842666,6103375.851923874,0.21640627,1.6000000001567487,0.4
3955,4481,710554.1457397442,6103375.489120288,0.20464087,1.6000000001567487,0.4
3955,4482,710553.9772952215,6103375.1263167,0.19749334,1.6000000001567487,0.4
3955,4483,710553.8088506991,6103374.763513114,0.2041107,1.6000000001567487,0.4
3955,4484,710553.6404061764,6103374.400709527,0.2041107,1.6000000001567487,0.4
3955,4485,710553.471961654,6103374.037905941,0.21224073,1.6000000001567487,0.4
3955,4486,710553.3035171314,6103373.675102353,0.24404444,1.6000000001567487,0.4
3955,4487,710553.135072609,6103373.312298767,0.24005239,1.6000000001567487,0.4
3955,4488,710552.9666280863,6103372.94949518,0.17613292,1.6000000001567487,0.4
3955,4489,710552.7981835639,6103372.586691594,0.10846836,1.6000000001567487,0.4
3955,4490,710552.6297390412,6103372.223888006,0.06363118,1.6000000001567487,0.4
3955,4491,710552.4612945188,6103371.86108442,0.07640081,1.6000000001567487,0.4
3955,4492,710552.2928499961,6103371.498280833,0.058327246,1.6000000001567487,0.4
3955,4493,710552.1244054737,6103371.135477247,0.06444528,1.6000000001567487,0.4
3955,4494,710551.955960951,6103370.772673659,0.06637875,1.6000000001567487,0.4
3955,4495,710551.7875164286,6103370.409870073,0.06637875,1.6000000001567487,0.4
3955,4496,710551.619071906,6103370.0470664855,0.06288042,1.6000000001567487,0.4
3955,4497,710551.4506273835,6103369.6842629,0.053152606,1.6000000001567487,0.4
3955,4498,710551.2821828609,6103369.321459312,0.045207787,1.6000000001567487,0.4
3955,4499,710551.1137383385,6103368.958655726,0.039543167,1.6000000001567487,0.4
3955,4500,710550.9452938158,6103368.5958521385,0.038827915,1.6000000001567487,0.4
3955,4501,710550.7768492934,6103368.233048553,0.03434042,1.6000000001567487,0.4
3955,4502,710550.6084047707,6103367.870244965,0.05097023,1.6000000001567487,0.4
3955,4503,710550.4399602483,6103367.507441379,0.029625306,1.6000000001567487,0.4
3955,4504,710550.2715157256,6103367.144637791,0.05425303,1.6000000001567487,0.4
3955,4505,710550.1030712032,6103366.781834206,0.049419053,1.6000000001567487,0.4
3955,4506,710549.9346266806,6103366.419030618,0.05972566,1.6000000001567487,0.4
3955,4507,710549.7661821581,6103366.056227032,0.054532725,1.6000000001567487,0.4
3955,4508,710549.5977376355,6103365.693423444,0.09066687,1.6000000001567487,0.4
3955,4509,710549.4292931131,6103365.330619859,0.20802693,1.6000000001567487,0.4
3955,4510,710549.2608485904,6103364.967816271,0.26214215,1.6000000001567487,0.4
3955,4511,710549.092404068,6103364.605012685,0.2128301,1.6000000001567487,0.4
3955,4512,710548.9239595453,6103364.242209097,0.15856864,1.6000000001567487,0.4
3955,4513,710548.7555150229,6103363.879405512,0.20930167,1.6000000001567487,0.4
3955,4514,710548.5870705002,6103363.516601924,0.14095001,1.6000000001567487,0.4
3955,4515,710548.4186259778,6103363.153798338,0.13241734,1.6000000001567487,0.4
3955,4516,710548.2501814552,6103362.79099475,0.12569132,1.6000000001567487,0.4
3955,4517,710548.0817369327,6103362.4281911645,0.12569132,1.6000000001567487,0.4
3955,4518,710547.9132924101,6103362.065387577,0.15946302,1.6000000001567487,0.4
3955,4519,710547.7448478877,6103361.702583991,0.1637927,1.6000000001567487,0.4
3955,4520,710547.576403365,6103361.339780403,0.20210885,1.6000000001567487,0.4
3955,4521,710547.4079588426,6103360.9769768175,0.17482089,1.6000000001567487,0.4
3955,4522,710547.2395143199,6103360.61417323,0.22874875,1.6000000001567487,0.4
3955,4523,710547.0710697975,6103360.251369644,0.28756964,1.6000000001567487,0.4
3955,4524,710546.9026252748,6103359.888566056,0.25788242,1.6000000001567487,0.4
3955,4525,710546.7341807524,6103359.52576247,0.28281817,1.6000000001567487,0.4
3955,4526,710546.5657362298,6103359.162958883,0.30859375,1.6000000001567487,0.4
3955,4527,710546.3972917073,6103358.800155297,0.32008064,1.6000000001567487,0.4
3955,4528,710546.2288471847,6103358.437351709,0.29473826,1.6000000001567487,0.4
3955,4529,710546.0604026623,6103358.074548123,0.28201348,1.6000000001567487,0.4
3955,4530,710545.8919581396,6103357.711744536,0.2983042,1.6000000001567487,0.4
3955,4531,710545.7235136172,6103357.34894095,0.3268591,1.6000000001567487,0.4
3955,4532,710545.5550690945,6103356.986137362,0.30046695,1.6000000001567487,0.4
3955,4533,710545.3866245721,6103356.623333776,0.30003417,1.6000000001567487,0.4
3955,4534,710545.2181800494,6103356.260530189,0.18183264,1.6000000001567487,0.4
3955,4535,710545.049735527,6103355.897726603,0.15546991,1.6000000001567487,0.4
3955,4536,710544.8812910044,6103355.534923015,0.16680604,1.6000000001567487,0.4
3955,4537,710544.7128464819,6103355.172119429,0.19657242,1.6000000001567487,0.4
3955,4538,710544.5444019593,6103354.809315842,0.19657242,1.6000000001567487,0.4
3955,4539,710544.3759574369,6103354.446512256,0.22068354,1.6000000001567487,0.4
3955,4540,710544.2075129142,6103354.083708668,0.24781388,1.6000000001567487,0.4
3955,4541,710544.0390683918,6103353.720905082,0.26820967,1.6000000001567487,0.4
3955,4542,710543.8706238691,6103353.358101495,0.2777741,1.6000000001567487,0.4
3955,4543,710543.7021793467,6103352.995297909,0.27732176,1.6000000001567487,0.4
3955,4544,710543.533734824,6103352.632494321,0.2945027,1.6000000001567487,0.4
3955,4545,710543.3652903016,6103352.269690735,0.31053814,1.6000000001567487,0.4
3955,4546,710543.196845779,6103351.906887148,0.29198223,1.6000000001567487,0.4
3955,4547,710543.0284012565,6103351.544083562,0.289971,1.6000000001567487,0.4
3955,4548,710542.8599567339,6103351.181279974,0.2935119,1.6000000001567487,0.4
3955,4549,710542.6915122115,6103350.818476388,0.28522953,1.6000000001567487,0.4
3955,4550,710542.5230676888,6103350.455672801,0.29595774,1.6000000001567487,0.4
3955,4551,710542.3546231664,6103350.092869215,0.29354557,1.6000000001567487,0.4
3955,4552,710542.1861786437,6103349.730065627,0.29929113,1.6000000001567487,0.4
3955,4553,710542.0177341213,6103349.367262041,0.3018432,1.6000000001567487,0.4
3955,4554,710541.8492895986,6103349.0044584535,0.33075613,1.6000000001567487,0.4
3955,4555,710541.6808450762,6103348.641654868,0.333518,1.6000000001567487,0.4
3955,4556,710541.5124005536,6103348.27885128,0.32720447,1.6000000001567487,0.4
3955,4557,710541.3439560311,6103347.916047694,0.3280385,1.6000000001567487,0.4
3955,4558,710541.1755115085,6103347.5532441065,0.33693433,1.6000000001567487,0.4
3955,4559,710541.007066986,6103347.190440521,0.34100136,1.6000000001567487,0.4
3955,4560,710540.8386224634,6103346.827636933,0.34100136,1.6000000001567487,0.4
3955,4561,710540.670177941,6103346.464833347,0.3589363,1.6000000001567487,0.4
3955,4562,710540.5017334183,6103346.102029759,0.36877134,1.6000000001567487,0.4
3955,4563,710540.3332888959,6103345.739226174,0.39462012,1.6000000001567487,0.4
3955,4564,710540.1648443732,6103345.376422586,0.39643383,1.6000000001567487,0.4
3955,4565,710539.9963998508,6103345.013619,0.38966742,1.6000000001567487,0.4
3955,4566,710539.8279553282,6103344.650815412,0.40691456,1.6000000001567487,0.4
3955,4567,710539.6595108057,6103344.288011827,0.41644573,1.6000000001567487,0.4
3955,4568,710539.4910662831,6103343.925208239,0.423585,1.6000000001567487,0.4
3955,4569,710539.3226217607,6103343.562404653,0.4418607,1.6000000001567487,0.4
3955,4570,710539.154177238,6103343.199601065,0.44687504,1.6000000001567487,0.4
3955,4571,710538.9857327156,6103342.83679748,0.44687504,1.6000000001567487,0.4
3955,4572,710538.8172881929,6103342.473993892,0.4747553,1.6000000001567487,0.4
3955,4573,710538.6488436705,6103342.111190306,0.47337946,1.6000000001567487,0.4
3955,4574,710538.4803991478,6103341.748386718,0.4837974,1.6000000001567487,0.4
3955,4575,710538.3119546254,6103341.3855831325,0.472486,1.6000000001567487,0.4
3955,4576,710538.1435101028,6103341.022779545,0.49132526,1.6000000001567487,0.4
3955,4577,710537.9750655803,6103340.659975959,0.5043737,1.6000000001567487,0.4
3955,4578,710537.8066210577,6103340.297172371,0.51333964,1.6000000001567487,0.4
3955,4579,710537.6381765353,6103339.9343687855,0.5305488,1.6000000001567487,0.4
3955,4580,710537.4697320126,6103339.571565198,0.53190076,1.6000000001567487,0.4
3955,4581,710537.3012874902,6103339.208761612,0.53190076,1.6000000001567487,0.4
3955,4582,710537.1328429675,6103338.845958024,0.5442071,1.6000000001567487,0.4
3955,4583,710536.9643984451,6103338.483154438,0.55363876,1.6000000001567487,0.4
3955,4584,710536.7959539224,6103338.120350851,0.54329276,1.6000000001567487,0.4
3955,4585,710536.6275094,6103337.757547265,0.53862095,1.6000000001567487,0.4
3955,4586,710536.4590648774,6103337.394743677,0.5332825,1.6000000001567487,0.4
3955,4587,710536.2906203549,6103337.031940091,0.54222625,1.6000000001567487,0.4
3955,4588,710536.1221758323,6103336.669136504,0.55326515,1.6000000001567487,0.4
3955,4589,710535.9537313099,6103336.306332918,0.53138715,1.6000000001567487,0.4
3955,4590,710535.7852867872,6103335.94352933,0.53335136,1.6000000001567487,0.4
3955,4591,710535.6168422648,6103335.580725744,0.55363744,1.6000000001567487,0.4
3955,4592,710535.4483977421,6103335.217922157,0.55161756,1.6000000001567487,0.4
3955,4593,710535.2799532197,6103334.855118571,0.5737246,1.6000000001567487,0.4
3955,4594,710535.111508697,6103334.492314983,0.59402585,1.6000000001567487,0.4
3955,4595,710534.9430641746,6103334.129511397,0.61409783,1.6000000001567487,0.4
3955,4596,710534.774619652,6103333.76670781,0.6343991,1.6000000001567487,0.4
3955,4597,710534.6061751295,6103333.403904224,0.6544711,1.6000000001567487,0.4
3955,4598,710534.4377306069,6103333.041100636,0.66343033,1.6000000001567487,0.4
3955,4599,710534.2692860845,6103332.67829705,0.75715226,1.6000000001567487,0.4
3955,4600,710534.1008415618,6103332.315493463,0.77658725,1.6000000001567487,0.4
3955,4601,710533.9323970394,6103331.952689877,0.7732869,1.6000000001567487,0.4
3955,4602,710533.7639525167,6103331.589886289,0.7909559,1.6000000001567487,0.4
3955,4603,710533.5955079943,6103331.227082703,0.7274867,1.6000000001567487,0.4
3955,4604,710533.4270634716,6103330.864279116,0.77832097,1.6000000001567487,0.4
3955,4605,710533.2586189492,6103330.50147553,0.7922001,1.6000000001567487,0.4
3955,4606,710533.0901744266,6103330.138671942,0.8264336,1.6000000001567487,0.4
3955,4607,710532.9217299041,6103329.775868356,0.81881833,1.6000000001567487,0.4
3955,4608,710532.7532853815,6103329.413064769,0.7229586,1.6000000001567487,0.4
3955,4609,710532.584840859,6103329.050261183,0.69754595,1.6000000001567487,0.4
3955,4610,710532.4163963364,6103328.687457595,0.6987772,1.6000000001567487,0.4
3955,4611,710532.247951814,6103328.324654009,0.6959407,1.6000000001567487,0.4
3955,4612,710532.0795072913,6103327.9618504215,0.68662256,1.6000000001567487,0.4
3955,4613,710531.9110627689,6103327.599046836,0.6934742,1.6000000001567487,0.4
3955,4614,710531.7426182462,6103327.236243248,0.6934742,1.6000000001567487,0.4
3955,4615,710531.5741737238,6103326.873439662,0.6847756,1.6000000001567487,0.4
3955,4616,710531.4057292012,6103326.5106360745,0.6857096,1.6000000001567487,0.4
3955,4617,710531.2372846787,6103326.147832489,0.710019,1.6000000001567487,0.4
3955,4618,710531.0688401563,6103325.785028901,0.6746537,1.6000000001567487,0.4
3955,4619,710530.9003956339,6103325.422225315,0.6579333,1.6000000001567487,0.4
3955,4620,710530.7319511115,6103325.059421727,0.6894455,1.6000000001567487,0.4
3955,4621,710530.563506589,6103324.696618142,0.67303765,1.6000000001567487,0.4
3955,4622,710530.3950620666,6103324.333814554,0.68111396,1.6000000001567487,0.4
3955,4623,710530.2266175442,6103323.971010968,0.6712112,1.6000000001567487,0.4
3955,4624,710530.0581730218,6103323.60820738,0.6712112,1.6000000001567487,0.4
3955,4625,710529.8897284993,6103323.245403795,0.6732913,1.6000000001567487,0.4
3955,4626,710529.7212839769,6103322.882600207,0.66871864,1.6000000001567487,0.4
3955,4627,710529.5528394545,6103322.519796621,0.6568497,1.6000000001567487,0.4
3955,4628,710529.3843949321,6103322.156993033,0.64827347,1.6000000001567487,0.4
3955,4629,710529.2159504096,6103321.794189448,0.6433096,1.6000000001567487,0.4
3955,4630,710529.0475058872,6103321.43138586,0.6492403,1.6000000001567487,0.4
3955,4631,710528.8790613648,6103321.068582274,0.64648867,1.6000000001567487,0.4
3955,4632,710528.7106168424,6103320.705778686,0.64993536,1.6000000001567487,0.4
3955,4633,710528.54217232,6103320.3429751005,0.6471837,1.6000000001567487,0.4
3955,4634,710528.3737277975,6103319.980171513,0.65063035,1.6000000001567487,0.4
3955,4635,710528.2052832751,6103319.617367927,0.65063035,1.6000000001567487,0.4
3955,4636,710528.0368387527,6103319.254564339,0.6478787,1.6000000001567487,0.4
3955,4637,710527.8683942303,6103318.8917607535,0.6513254,1.6000000001567487,0.4
3955,4638,710527.6999497078,6103318.528957166,0.64857376,1.6000000001567487,0.4
3955,4639,710527.5315051854,6103318.16615358,0.65202045,1.6000000001567487,0.4
3955,4640,710527.363060663,6103317.803349992,0.6495008,1.6000000001567487,0.4
3955,4641,710527.1946161406,6103317.440546406,0.6547615,1.6000000001567487,0.4
3955,4642,710527.0261716181,6103317.077742819,0.6682999,1.6000000001567487,0.4
3955,4643,710526.8577270957,6103316.714939233,0.68768346,1.6000000001567487,0.4
3955,4644,710526.6892825733,6103316.352135645,0.68852437,1.6000000001567487,0.4
3955,4645,710526.5208380509,6103315.989332059,0.6856501,1.6000000001567487,0.4
3955,4646,710526.3523935284,6103315.626528472,0.6880132,1.6000000001567487,0.4
3955,4647,710526.183949006,6103315.263724886,0.683141,1.6000000001567487,0.4
3955,4648,710526.0155044836,6103314.900921298,0.6862546,1.6000000001567487,0.4
3955,4649,710525.8470599612,6103314.538117712,0.6939691,1.6000000001567487,0.4
3955,4650,710525.6786154388,6103314.175314125,0.70132864,1.6000000001567487,0.4
3955,4651,710525.5101709163,6103313.812510539,0.7019782,1.6000000001567487,0.4
3955,4652,710525.3417263939,6103313.449706951,0.7264612,1.6000000001567487,0.4
3955,4653,710525.1732818715,6103313.086903365,0.7523966,1.6000000001567487,0.4
3955,4654,710525.004837349,6103312.724099778,0.75675535,1.6000000001567487,0.4
3955,4655,710524.8363928266,6103312.361296192,0.74212486,1.6000000001567487,0.4
3955,4656,710524.6679483042,6103311.998492604,0.7152187,1.6000000001567487,0.4
3955,4657,710524.4995037818,6103311.635689018,0.7152187,1.6000000001567487,0.4
3955,4658,710524.3310592594,6103311.272885431,0.7343989,1.6000000001567487,0.4
3955,4659,710524.1626147369,6103310.910081845,0.714274,1.6000000001567487,0.4
3955,4660,710523.9941702145,6103310.547278257,0.7092961,1.6000000001567487,0.4
3955,4661,710523.8257256921,6103310.184474671,0.7211063,1.6000000001567487,0.4
3955,4662,710523.6572811697,6103309.821671084,0.7267004,1.6000000001567487,0.4
3955,4663,710523.4888366472,6103309.458867498,0.68223196,1.6000000001567487,0.4
3955,4664,710523.3203921248,6103309.09606391,0.672683,1.6000000001567487,0.4
3955,4665,710523.1519476024,6103308.733260324,0.68260545,1.6000000001567487,0.4
3955,4666,710522.98350308,6103308.370456737,0.67674553,1.6000000001567487,0.4
3955,4667,710522.8150585575,6103308.007653151,0.67674553,1.6000000001567487,0.4
3955,4668,710522.6466140351,6103307.644849563,0.68256307,1.6000000001567487,0.4
3955,4669,710522.4781695127,6103307.282045977,0.6667813,1.6000000001567487,0.4
3955,4670,710522.3097249903,6103306.9192423895,0.66712725,1.6000000001567487,0.4
3955,4671,710522.1412804679,6103306.556438804,0.672624,1.6000000001567487,0.4
3955,4672,710521.9728359454,6103306.193635216,0.66691744,1.6000000001567487,0.4
3955,4673,710521.804391423,6103305.83083163,0.6684148,1.6000000001567487,0.4
3955,4674,710521.6359469006,6103305.468028042,0.6744307,1.6000000001567487,0.4
3955,4675,710521.4675023782,6103305.105224457,0.65556663,1.6000000001567487,0.4
3955,4676,710521.2990578557,6103304.742420869,0.65980756,1.6000000001567487,0.4
3955,4677,710521.1306133333,6103304.379617283,0.66212994,1.6000000001567487,0.4
3955,4678,710520.9621688109,6103304.016813695,0.66212994,1.6000000001567487,0.4
3955,4679,710520.7937242885,6103303.65401011,0.6567196,1.6000000001567487,0.4
3955,4680,710520.625279766,6103303.291206522,0.64921707,1.6000000001567487,0.4
3955,4681,710520.4568352436,6103302.928402936,0.6603335,1.6000000001567487,0.4
3955,4682,710520.2883907212,6103302.565599348,0.6617282,1.6000000001567487,0.4
3955,4683,710520.1199461988,6103302.202795763,0.6648711,1.6000000001567487,0.4
3955,4684,710519.9515016763,6103301.839992175,0.6699509,1.6000000001567487,0.4
3955,4685,710519.7830571539,6103301.477188589,0.68251264,1.6000000001567487,0.4
3955,4686,710519.6146126315,6103301.114385001,0.68086505,1.6000000001567487,0.4
3955,4687,710519.4461681091,6103300.7515814155,0.669653,1.6000000001567487,0.4
3955,4688,710519.2777235867,6103300.388777828,0.68516684,1.6000000001567487,0.4
3955,4689,710519.1092790642,6103300.025974242,0.68055934,1.6000000001567487,0.4
3955,4690,710518.9408345418,6103299.663170654,0.6737705,1.6000000001567487,0.4
3955,4691,710518.7723900194,6103299.3003670685,0.68868256,1.6000000001567487,0.4
3955,4692,710518.603945497,6103298.937563481,0.68766844,1.6000000001567487,0.4
3955,4693,710518.4355009745,6103298.574759895,0.69112873,1.6000000001567487,0.4
3955,4694,710518.2670564521,6103298.211956307,0.6854067,1.6000000001567487,0.4
3955,4695,710518.0986119297,6103297.849152721,0.6760709,1.6000000001567487,0.4
3955,4696,710517.9301674073,6103297.486349134,0.68284625,1.6000000001567487,0.4
3955,4697,710517.7617228848,6103297.123545548,0.6850284,1.6000000001567487,0.4
3955,4698,710517.5932783624,6103296.76074196,0.674194,1.6000000001567487,0.4
3955,4699,710517.42483384,6103296.397938374,0.6877027,1.6000000001567487,0.4
3955,4700,710517.2563893176,6103296.035134787,0.6877027,1.6000000001567487,0.4
3955,4701,710517.0879447951,6103295.672331201,0.6889815,1.6000000001567487,0.4
3955,4702,710516.9195002727,6103295.309527613,0.69391453,1.6000000001567487,0.4
3955,4703,710516.7510557503,6103294.946724027,0.71139246,1.6000000001567487,0.4
3955,4704,710516.5826112279,6103294.58392044,0.72924066,1.6000000001567487,0.4
3955,4705,710516.4141667055,6103294.221116854,0.67362076,1.6000000001567487,0.4
3955,4706,710516.245722183,6103293.858313266,0.6752099,1.6000000001567487,0.4
3955,4707,710516.0772776606,6103293.49550968,0.6693436,1.6000000001567487,0.4
3955,4708,710515.9088331382,6103293.132706093,0.69298166,1.6000000001567487,0.4
3955,4709,710515.7403886158,6103292.769902507,0.667775,1.6000000001567487,0.4
3955,4710,710515.5719440933,6103292.407098919,0.6826224,1.6000000001567487,0.4
3955,4711,710515.4034995709,6103292.044295333,0.6575559,1.6000000001567487,0.4
3955,4712,710515.2350550485,6103291.681491746,0.6762459,1.6000000001567487,0.4
3955,4713,710515.0666105261,6103291.31868816,0.7209633,1.6000000001567487,0.4
3955,4714,710514.8981660036,6103290.955884572,0.6821889,1.6000000001567487,0.4
3955,4715,710514.7297214812,6103290.593080986,0.6811726,1.6000000001567487,0.4
3955,4716,710514.5612769588,6103290.230277399,0.66373897,1.6000000001567487,0.4
3955,4717,710514.3928324364,6103289.867473813,0.642765,1.6000000001567487,0.4
3955,4718,710514.224387914,6103289.504670225,0.613377,1.6000000001567487,0.4
3955,4719,710514.0559433915,6103289.141866639,0.60440356,1.6000000001567487,0.4
3955,4720,710513.8874988691,6103288.779063052,0.62296265,1.6000000001567487,0.4
3955,4721,710513.7190543467,6103288.416259466,0.62296265,1.6000000001567487,0.4
3955,4722,710513.5506098242,6103288.053455878,0.62409574,1.6000000001567487,0.4
3955,4723,710513.3821653018,6103287.690652292,0.62041545,1.6000000001567487,0.4
3955,4724,710513.2137207794,6103287.3278487045,0.6377034,1.6000000001567487,0.4
3955,4725,710513.045276257,6103286.965045119,0.6295467,1.6000000001567487,0.4
3955,4726,710512.8768317346,6103286.602241531,0.60322386,1.6000000001567487,0.4
3955,4727,710512.7083872121,6103286.239437945,0.62250376,1.6000000001567487,0.4
3955,4728,710512.5399426897,6103285.8766343575,0.62838966,1.6000000001567487,0.4
3955,4729,710512.3714981673,6103285.513830772,0.6225506,1.6000000001567487,0.4
3955,4730,710512.2030536449,6103285.151027184,0.63094294,1.6000000001567487,0.4
3955,4731,710512.0346091224,6103284.788223598,0.63248336,1.6000000001567487,0.4
3955,4732,710511.8661646,6103284.42542001,0.64628506,1.6000000001567487,0.4
3955,4733,710511.6977200776,6103284.062616425,0.6501605,1.6000000001567487,0.4
3955,4734,710511.5292755552,6103283.699812837,0.63020027,1.6000000001567487,0.4
3955,4735,710511.3608310327,6103283.337009251,0.62453586,1.6000000001567487,0.4
3955,4736,710511.1923865103,6103282.974205663,0.64335227,1.6000000001567487,0.4
3955,4737,710511.0239419879,6103282.611402078,0.6469395,1.6000000001567487,0.4
3955,4738,710510.8554974655,6103282.24859849,0.65907013,1.6000000001567487,0.4
3955,4739,710510.687052943,6103281.885794904,0.63353926,1.6000000001567487,0.4
3955,4740,710510.5186084206,6103281.522991316,0.63135153,1.6000000001567487,0.4
3955,4741,710510.3501638982,6103281.160187731,0.6358314,1.6000000001567487,0.4
3955,4742,710510.1817193758,6103280.797384143,0.6308553,1.6000000001567487,0.4
3955,4743,710510.0132748534,6103280.434580557,0.6308553,1.6000000001567487,0.4
3955,4744,710509.8448303309,6103280.071776969,0.6368999,1.6000000001567487,0.4
3955,4745,710509.6763858085,6103279.7089733835,0.63192374,1.6000000001567487,0.4
3955,4746,710509.5079412861,6103279.346169796,0.6379683,1.6000000001567487,0.4
3955,4747,710509.3394967637,6103278.98336621,0.6329922,1.6000000001567487,0.4
3955,4748,710509.1710522412,6103278.620562622,0.6390367,1.6000000001567487,0.4
3955,4749,710509.0026077188,6103278.2577590365,0.6340606,1.6000000001567487,0.4
3955,4750,710508.8341631964,6103277.894955449,0.62908447,1.6000000001567487,0.4
3955,4751,710508.665718674,6103277.532151863,0.63512903,1.6000000001567487,0.4
3955,4752,710508.4972741515,6103277.169348275,0.63015294,1.6000000001567487,0.4
3955,4753,710508.3288296291,6103276.806544689,0.6411736,1.6000000001567487,0.4
3955,4754,710508.1603851067,6103276.443741102,0.6361975,1.6000000001567487,0.4
3955,4755,710507.9919405843,6103276.080937516,0.6518968,1.6000000001567487,0.4
3955,4756,710507.8234960618,6103275.718133928,0.66025144,1.6000000001567487,0.4
3955,4757,710507.6550515394,6103275.355330342,0.64005834,1.6000000001567487,0.4
3955,4758,710507.486607017,6103274.992526755,0.6373728,1.6000000001567487,0.4
3955,4759,710507.3181624946,6103274.629723169,0.61173826,1.6000000001567487,0.4
3955,4760,710507.1497179721,6103274.266919581,0.6066461,1.6000000001567487,0.4
3955,4761,710506.9812734497,6103273.904115995,0.6155586,1.6000000001567487,0.4
3955,4762,710506.8128289273,6103273.541312408,0.6136693,1.6000000001567487,0.4
3955,4763,710506.6443844049,6103273.178508822,0.61870325,1.6000000001567487,0.4
3955,4764,710506.4759398825,6103272.815705234,0.61870325,1.6000000001567487,0.4
3955,4765,710506.30749536,6103272.452901648,0.61571467,1.6000000001567487,0.4
3955,4766,710506.1390508376,6103272.090098061,0.6201785,1.6000000001567487,0.4
3955,4767,710505.9706063152,6103271.727294475,0.61884785,1.6000000001567487,0.4
3955,4768,710505.8021617928,6103271.364490887,0.6135899,1.6000000001567487,0.4
3955,4769,710505.6337172703,6103271.001687301,0.6078793,1.6000000001567487,0.4
