CRS_ID,Measured_point_ID,X,Y,Z,Distance,Interval
3953,1986,710555.8690567832,6103371.601938998,0.07518514,1.6000000001567487,0.4
3953,1987,710555.7006122607,6103371.2391354125,0.08778654,1.6000000001567487,0.4
3953,1988,710555.5321677381,6103370.876331825,0.080851965,1.6000000001567487,0.4
3953,1989,710555.3637232156,6103370.513528239,0.071641594,1.6000000001567487,0.4
3953,1990,710555.195278693,6103370.150724651,0.08349309,1.6000000001567487,0.4
3953,1991,710555.0268341706,6103369.787921065,0.071195886,1.6000000001567487,0.4
3953,1992,710554.8583896479,6103369.425117478,0.06252195,1.6000000001567487,0.4
3953,1993,710554.6899451255,6103369.062313892,0.06223391,1.6000000001567487,0.4
3953,1994,710554.5215006028,6103368.699510304,0.041310795,1.6000000001567487,0.4
3953,1995,710554.3530560804,6103368.336706718,0.052953135,1.6000000001567487,0.4
3953,1996,710554.1846115578,6103367.973903131,0.062689796,1.6000000001567487,0.4
3953,1997,710554.0161670353,6103367.611099545,0.062689796,1.6000000001567487,0.4
3953,1998,710553.8477225127,6103367.248295957,0.04558353,1.6000000001567487,0.4
3953,1999,710553.6792779902,6103366.885492371,0.046869148,1.6000000001567487,0.4
3953,2000,710553.5108334676,6103366.522688784,0.049817026,1.6000000001567487,0.4
3953,2001,710553.3423889452,6103366.159885198,0.047217786,1.6000000001567487,0.4
3953,2002,710553.1739444225,6103365.79708161,0.03375716,1.6000000001567487,0.4
3953,2003,710553.0054999001,6103365.434278024,0.056520805,1.6000000001567487,0.4
3953,2004,710552.8370553774,6103365.071474437,0.09016842,1.6000000001567487,0.4
3953,2005,710552.668610855,6103364.708670851,0.1272461,1.6000000001567487,0.4
3953,2006,710552.5001663323,6103364.345867263,0.18438841,1.6000000001567487,0.4
3953,2007,710552.3317218099,6103363.983063677,0.23637043,1.6000000001567487,0.4
3953,2008,710552.1632772873,6103363.62026009,0.23637043,1.6000000001567487,0.4
3953,2009,710551.9948327648,6103363.257456504,0.21890545,1.6000000001567487,0.4
3953,2010,710551.8263882422,6103362.894652916,0.20791052,1.6000000001567487,0.4
3953,2011,710551.6579437198,6103362.53184933,0.17658147,1.6000000001567487,0.4
3953,2012,710551.4894991971,6103362.169045743,0.122258715,1.6000000001567487,0.4
3953,2013,710551.3210546747,6103361.806242157,0.18676497,1.6000000001567487,0.4
3953,2014,710551.152610152,6103361.443438569,0.19012034,1.6000000001567487,0.4
3953,2015,710550.9841656296,6103361.080634983,0.17849897,1.6000000001567487,0.4
3953,2016,710550.815721107,6103360.717831396,0.13994242,1.6000000001567487,0.4
3953,2017,710550.6472765845,6103360.35502781,0.13149504,1.6000000001567487,0.4
3953,2018,710550.4788320619,6103359.992224222,0.122516245,1.6000000001567487,0.4
3953,2019,710550.3103875394,6103359.629420636,0.15997969,1.6000000001567487,0.4
3953,2020,710550.1419430168,6103359.2666170485,0.13926241,1.6000000001567487,0.4
3953,2021,710549.9734984944,6103358.903813463,0.10865333,1.6000000001567487,0.4
3953,2022,710549.8050539717,6103358.541009875,0.14322408,1.6000000001567487,0.4
3953,2023,710549.6366094493,6103358.178206289,0.1696172,1.6000000001567487,0.4
3953,2024,710549.4681649266,6103357.8154027015,0.19008626,1.6000000001567487,0.4
3953,2025,710549.2997204042,6103357.452599116,0.15399091,1.6000000001567487,0.4
3953,2026,710549.1312758815,6103357.089795528,0.18978131,1.6000000001567487,0.4
3953,2027,710548.9628313591,6103356.726991942,0.19970292,1.6000000001567487,0.4
3953,2028,710548.7943868365,6103356.364188354,0.18370458,1.6000000001567487,0.4
3953,2029,710548.625942314,6103356.001384769,0.18370458,1.6000000001567487,0.4
3953,2030,710548.4574977914,6103355.638581181,0.1773686,1.6000000001567487,0.4
3953,2031,710548.289053269,6103355.275777595,0.18371776,1.6000000001567487,0.4
3953,2032,710548.1206087463,6103354.912974007,0.18180881,1.6000000001567487,0.4
3953,2033,710547.9521642239,6103354.550170422,0.17518373,1.6000000001567487,0.4
3953,2034,710547.7837197012,6103354.187366834,0.17919274,1.6000000001567487,0.4
3953,2035,710547.6152751788,6103353.824563248,0.1854653,1.6000000001567487,0.4
3953,2036,710547.4468306561,6103353.46175966,0.1897222,1.6000000001567487,0.4
3953,2037,710547.2783861337,6103353.098956075,0.18416075,1.6000000001567487,0.4
3953,2038,710547.1099416111,6103352.736152487,0.19773419,1.6000000001567487,0.4
3953,2039,710546.9414970886,6103352.373348901,0.18676405,1.6000000001567487,0.4
3953,2040,710546.773052566,6103352.010545313,0.22254139,1.6000000001567487,0.4
3953,2041,710546.6046080436,6103351.6477417275,0.2282021,1.6000000001567487,0.4
3953,2042,710546.4361635209,6103351.28493814,0.22292452,1.6000000001567487,0.4
3953,2043,710546.2677189985,6103350.922134554,0.23362622,1.6000000001567487,0.4
3953,2044,710546.0992744758,6103350.559330966,0.2128892,1.6000000001567487,0.4
3953,2045,710545.9308299534,6103350.1965273805,0.24167964,1.6000000001567487,0.4
3953,2046,710545.7623854307,6103349.833723793,0.2573075,1.6000000001567487,0.4
3953,2047,710545.5939409083,6103349.470920207,0.24233457,1.6000000001567487,0.4
3953,2048,710545.4254963857,6103349.108116619,0.23952793,1.6000000001567487,0.4
3953,2049,710545.2570518632,6103348.745313033,0.21935318,1.6000000001567487,0.4
3953,2050,710545.0886073406,6103348.382509446,0.23054227,1.6000000001567487,0.4
3953,2051,710544.9201628182,6103348.01970586,0.23054227,1.6000000001567487,0.4
3953,2052,710544.7517182955,6103347.656902272,0.2452237,1.6000000001567487,0.4
3953,2053,710544.5832737731,6103347.294098686,0.24147585,1.6000000001567487,0.4
3953,2054,710544.4148292504,6103346.931295099,0.25837663,1.6000000001567487,0.4
3953,2055,710544.246384728,6103346.568491513,0.33916852,1.6000000001567487,0.4
3953,2056,710544.0779402053,6103346.205687925,0.35590142,1.6000000001567487,0.4
3953,2057,710543.9094956829,6103345.842884339,0.34780586,1.6000000001567487,0.4
3953,2058,710543.7410511603,6103345.480080752,0.38901874,1.6000000001567487,0.4
3953,2059,710543.5726066378,6103345.117277166,0.41164124,1.6000000001567487,0.4
3953,2060,710543.4041621152,6103344.754473578,0.42789286,1.6000000001567487,0.4
3953,2061,710543.2357175928,6103344.391669992,0.4540087,1.6000000001567487,0.4
3953,2062,710543.0672730701,6103344.028866405,0.45530087,1.6000000001567487,0.4
3953,2063,710542.8988285477,6103343.666062819,0.46116984,1.6000000001567487,0.4
3953,2064,710542.730384025,6103343.303259231,0.47957432,1.6000000001567487,0.4
3953,2065,710542.5619395026,6103342.940455645,0.49672666,1.6000000001567487,0.4
3953,2066,710542.39349498,6103342.577652058,0.5209101,1.6000000001567487,0.4
3953,2067,710542.2250504575,6103342.214848472,0.53252256,1.6000000001567487,0.4
3953,2068,710542.0566059349,6103341.852044884,0.53384584,1.6000000001567487,0.4
3953,2069,710541.8881614124,6103341.489241298,0.52707356,1.6000000001567487,0.4
3953,2070,710541.7197168898,6103341.126437711,0.52829003,1.6000000001567487,0.4
3953,2071,710541.5512723674,6103340.763634125,0.5081108,1.6000000001567487,0.4
3953,2072,710541.3828278447,6103340.400830537,0.5081108,1.6000000001567487,0.4
3953,2073,710541.2143833223,6103340.038026951,0.52186465,1.6000000001567487,0.4
3953,2074,710541.0459387996,6103339.675223364,0.5077586,1.6000000001567487,0.4
3953,2075,710540.8774942772,6103339.312419778,0.51270306,1.6000000001567487,0.4
3953,2076,710540.7090497545,6103338.94961619,0.54337364,1.6000000001567487,0.4
3953,2077,710540.5406052321,6103338.586812604,0.5348066,1.6000000001567487,0.4
3953,2078,710540.3721607095,6103338.2240090165,0.5345308,1.6000000001567487,0.4
3953,2079,710540.203716187,6103337.861205431,0.53256047,1.6000000001567487,0.4
3953,2080,710540.0352716644,6103337.498401843,0.5481529,1.6000000001567487,0.4
3953,2081,710539.866827142,6103337.135598257,0.56924665,1.6000000001567487,0.4
3953,2082,710539.6983826193,6103336.7727946695,0.5997204,1.6000000001567487,0.4
3953,2083,710539.5299380969,6103336.409991084,0.6129473,1.6000000001567487,0.4
3953,2084,710539.3614935742,6103336.047187496,0.6236069,1.6000000001567487,0.4
3953,2085,710539.1930490518,6103335.68438391,0.5934584,1.6000000001567487,0.4
3953,2086,710539.0246045291,6103335.321580322,0.56282055,1.6000000001567487,0.4
3953,2087,710538.8561600067,6103334.958776737,0.56373,1.6000000001567487,0.4
3953,2088,710538.6877154841,6103334.595973149,0.5493108,1.6000000001567487,0.4
3953,2089,710538.5192709616,6103334.233169563,0.5632187,1.6000000001567487,0.4
3953,2090,710538.350826439,6103333.870365975,0.5739957,1.6000000001567487,0.4
3953,2091,710538.1823819166,6103333.50756239,0.5778083,1.6000000001567487,0.4
3953,2092,710538.0139373939,6103333.144758802,0.5715956,1.6000000001567487,0.4
3953,2093,710537.8454928715,6103332.781955216,0.5838055,1.6000000001567487,0.4
3953,2094,710537.6770483488,6103332.419151628,0.5838055,1.6000000001567487,0.4
3953,2095,710537.5086038264,6103332.056348043,0.60047126,1.6000000001567487,0.4
3953,2096,710537.3401593037,6103331.693544455,0.6193251,1.6000000001567487,0.4
3953,2097,710537.1717147813,6103331.330740869,0.7026443,1.6000000001567487,0.4
3953,2098,710537.0032702587,6103330.967937281,0.6907781,1.6000000001567487,0.4
3953,2099,710536.8348257362,6103330.6051336955,0.7631833,1.6000000001567487,0.4
3953,2100,710536.6663812136,6103330.242330108,0.75758606,1.6000000001567487,0.4
3953,2101,710536.4979366912,6103329.879526522,0.85280645,1.6000000001567487,0.4
3953,2102,710536.3294921685,6103329.516722934,0.9190225,1.6000000001567487,0.4
3953,2103,710536.1610476461,6103329.1539193485,0.85040146,1.6000000001567487,0.4
3953,2104,710535.9926031234,6103328.791115761,0.75151885,1.6000000001567487,0.4
3953,2105,710535.824158601,6103328.428312175,0.75151885,1.6000000001567487,0.4
3953,2106,710535.6557140783,6103328.065508587,0.7848428,1.6000000001567487,0.4
3953,2107,710535.4872695559,6103327.702705001,0.7618521,1.6000000001567487,0.4
3953,2108,710535.3188250333,6103327.339901414,0.7522132,1.6000000001567487,0.4
3953,2109,710535.1503805108,6103326.977097828,0.7248705,1.6000000001567487,0.4
3953,2110,710534.9819359882,6103326.61429424,0.7331154,1.6000000001567487,0.4
3953,2111,710534.8134914658,6103326.251490654,0.7087008,1.6000000001567487,0.4
3953,2112,710534.6450469431,6103325.888687067,0.69767314,1.6000000001567487,0.4
3953,2113,710534.4766024207,6103325.525883481,0.7007026,1.6000000001567487,0.4
3953,2114,710534.308157898,6103325.163079893,0.67957485,1.6000000001567487,0.4
3953,2115,710534.1397133756,6103324.800276307,0.67957485,1.6000000001567487,0.4
3953,2116,710533.9712688532,6103324.43747272,0.70768875,1.6000000001567487,0.4
3953,2117,710533.8028243307,6103324.074669134,0.67632854,1.6000000001567487,0.4
3953,2118,710533.6343798083,6103323.711865546,0.7019211,1.6000000001567487,0.4
3953,2119,710533.4659352859,6103323.34906196,0.6769733,1.6000000001567487,0.4
3953,2120,710533.2974907635,6103322.986258373,0.6694452,1.6000000001567487,0.4
3953,2121,710533.129046241,6103322.623454787,0.66408294,1.6000000001567487,0.4
3953,2122,710532.9606017186,6103322.260651199,0.65579754,1.6000000001567487,0.4
3953,2123,710532.7921571962,6103321.897847613,0.64914995,1.6000000001567487,0.4
3953,2124,710532.6237126738,6103321.535044026,0.65223676,1.6000000001567487,0.4
3953,2125,710532.4552681514,6103321.17224044,0.6333208,1.6000000001567487,0.4
3953,2126,710532.2868236289,6103320.809436852,0.6262196,1.6000000001567487,0.4
3953,2127,710532.1183791065,6103320.446633266,0.6094451,1.6000000001567487,0.4
3953,2128,710531.9499345841,6103320.083829679,0.6129764,1.6000000001567487,0.4
3953,2129,710531.7814900617,6103319.721026093,0.6166543,1.6000000001567487,0.4
3953,2130,710531.6130455392,6103319.358222505,0.6338048,1.6000000001567487,0.4
3953,2131,710531.4446010168,6103318.995418919,0.6414662,1.6000000001567487,0.4
3953,2132,710531.2761564944,6103318.632615332,0.64505684,1.6000000001567487,0.4
3953,2133,710531.107711972,6103318.269811746,0.6416138,1.6000000001567487,0.4
3953,2134,710530.9392674495,6103317.907008158,0.6536622,1.6000000001567487,0.4
3953,2135,710530.7708229271,6103317.544204572,0.66144663,1.6000000001567487,0.4
3953,2136,710530.6023784047,6103317.1814009845,0.66291386,1.6000000001567487,0.4
3953,2137,710530.4339338823,6103316.818597399,0.66291386,1.6000000001567487,0.4
3953,2138,710530.2654893599,6103316.455793811,0.68326926,1.6000000001567487,0.4
3953,2139,710530.0970448374,6103316.092990225,0.65553653,1.6000000001567487,0.4
3953,2140,710529.928600315,6103315.7301866375,0.69228184,1.6000000001567487,0.4
3953,2141,710529.7601557926,6103315.367383052,0.7004239,1.6000000001567487,0.4
3953,2142,710529.5917112702,6103315.004579464,0.683259,1.6000000001567487,0.4
3953,2143,710529.4232667477,6103314.641775878,0.6869615,1.6000000001567487,0.4
3953,2144,710529.2548222253,6103314.27897229,0.68306106,1.6000000001567487,0.4
3953,2145,710529.0863777029,6103313.916168705,0.67910725,1.6000000001567487,0.4
3953,2146,710528.9179331805,6103313.553365117,0.6887433,1.6000000001567487,0.4
3953,2147,710528.749488658,6103313.190561531,0.688243,1.6000000001567487,0.4
3953,2148,710528.5810441356,6103312.827757943,0.688243,1.6000000001567487,0.4
3953,2149,710528.4125996132,6103312.464954358,0.7080224,1.6000000001567487,0.4
3953,2150,710528.2441550908,6103312.10215077,0.731622,1.6000000001567487,0.4
3953,2151,710528.0757105683,6103311.739347184,0.7058599,1.6000000001567487,0.4
3953,2152,710527.9072660459,6103311.376543596,0.71592,1.6000000001567487,0.4
3953,2153,710527.7388215235,6103311.013740011,0.7022137,1.6000000001567487,0.4
3953,2154,710527.5703770011,6103310.650936423,0.6999623,1.6000000001567487,0.4
3953,2155,710527.4019324786,6103310.288132837,0.7054046,1.6000000001567487,0.4
3953,2156,710527.2334879562,6103309.925329249,0.7046087,1.6000000001567487,0.4
3953,2157,710527.0650434338,6103309.5625256635,0.67802256,1.6000000001567487,0.4
3953,2158,710526.8965989114,6103309.199722076,0.6803562,1.6000000001567487,0.4
3953,2159,710526.728154389,6103308.83691849,0.6687159,1.6000000001567487,0.4
3953,2160,710526.5597098665,6103308.474114902,0.66455287,1.6000000001567487,0.4
3953,2161,710526.3912653441,6103308.1113113165,0.6769262,1.6000000001567487,0.4
3953,2162,710526.2228208217,6103307.748507729,0.66837287,1.6000000001567487,0.4
3953,2163,710526.0543762993,6103307.385704143,0.65821207,1.6000000001567487,0.4
3953,2164,710525.8859317768,6103307.022900555,0.6726998,1.6000000001567487,0.4
3953,2165,710525.7174872544,6103306.660096969,0.67645836,1.6000000001567487,0.4
3953,2166,710525.549042732,6103306.297293382,0.67816246,1.6000000001567487,0.4
3953,2167,710525.3805982096,6103305.934489796,0.6742397,1.6000000001567487,0.4
3953,2168,710525.2121536871,6103305.571686208,0.6606022,1.6000000001567487,0.4
3953,2169,710525.0437091647,6103305.208882622,0.68407696,1.6000000001567487,0.4
3953,2170,710524.8752646423,6103304.846079035,0.6859098,1.6000000001567487,0.4
3953,2171,710524.7068201199,6103304.483275449,0.6731347,1.6000000001567487,0.4
3953,2172,710524.5383755974,6103304.120471861,0.6806001,1.6000000001567487,0.4
3953,2173,710524.369931075,6103303.757668275,0.6621148,1.6000000001567487,0.4
3953,2174,710524.2014865526,6103303.394864688,0.6571243,1.6000000001567487,0.4
3953,2175,710524.0330420302,6103303.032061102,0.659849,1.6000000001567487,0.4
3953,2176,710523.8645975078,6103302.669257514,0.65618664,1.6000000001567487,0.4
3953,2177,710523.6961529853,6103302.306453928,0.6771833,1.6000000001567487,0.4
3953,2178,710523.5277084629,6103301.943650341,0.67099977,1.6000000001567487,0.4
3953,2179,710523.3592639405,6103301.580846755,0.6761333,1.6000000001567487,0.4
3953,2180,710523.190819418,6103301.218043167,0.67917114,1.6000000001567487,0.4
3953,2181,710523.0223748956,6103300.855239581,0.673055,1.6000000001567487,0.4
3953,2182,710522.8539303732,6103300.492435994,0.6610304,1.6000000001567487,0.4
3953,2183,710522.6854858508,6103300.129632408,0.67255515,1.6000000001567487,0.4
3953,2184,710522.5170413284,6103299.76682882,0.67487633,1.6000000001567487,0.4
3953,2185,710522.3485968059,6103299.404025234,0.6483136,1.6000000001567487,0.4
3953,2186,710522.1801522835,6103299.041221647,0.66744584,1.6000000001567487,0.4
3953,2187,710522.0117077611,6103298.678418061,0.66243213,1.6000000001567487,0.4
3953,2188,710521.8432632387,6103298.315614473,0.67952603,1.6000000001567487,0.4
3953,2189,710521.6748187162,6103297.952810887,0.6628516,1.6000000001567487,0.4
3953,2190,710521.5063741938,6103297.5900073,0.6800532,1.6000000001567487,0.4
3953,2191,710521.3379296714,6103297.227203714,0.6800532,1.6000000001567487,0.4
3953,2192,710521.169485149,6103296.864400126,0.67943245,1.6000000001567487,0.4
3953,2193,710521.0010406266,6103296.50159654,0.68204266,1.6000000001567487,0.4
3953,2194,710520.8325961041,6103296.1387929525,0.6873202,1.6000000001567487,0.4
3953,2195,710520.6641515817,6103295.775989367,0.67861235,1.6000000001567487,0.4
3953,2196,710520.4957070593,6103295.413185779,0.67045754,1.6000000001567487,0.4
3953,2197,710520.3272625369,6103295.050382193,0.6786632,1.6000000001567487,0.4
3953,2198,710520.1588180144,6103294.6875786055,0.65605545,1.6000000001567487,0.4
3953,2199,710519.990373492,6103294.32477502,0.6590968,1.6000000001567487,0.4
3953,2200,710519.8219289696,6103293.961971432,0.66242266,1.6000000001567487,0.4
3953,2201,710519.6534844472,6103293.599167846,0.6574657,1.6000000001567487,0.4
3953,2202,710519.4850399247,6103293.236364258,0.6563634,1.6000000001567487,0.4
3953,2203,710519.3165954023,6103292.873560673,0.6526442,1.6000000001567487,0.4
3953,2204,710519.1481508799,6103292.510757085,0.65830606,1.6000000001567487,0.4
3953,2205,710518.9797063575,6103292.147953499,0.66243196,1.6000000001567487,0.4
3953,2206,710518.811261835,6103291.785149911,0.66981244,1.6000000001567487,0.4
3953,2207,710518.6428173126,6103291.422346326,0.66819054,1.6000000001567487,0.4
3953,2208,710518.4743727902,6103291.059542738,0.6560659,1.6000000001567487,0.4
3953,2209,710518.3059282678,6103290.696739152,0.64583844,1.6000000001567487,0.4
3953,2210,710518.1374837453,6103290.333935564,0.6556072,1.6000000001567487,0.4
3953,2211,710517.9690392229,6103289.971131979,0.6933548,1.6000000001567487,0.4
3953,2212,710517.8005947005,6103289.608328391,0.6933548,1.6000000001567487,0.4
3953,2213,710517.6321501781,6103289.245524805,0.66205674,1.6000000001567487,0.4
3953,2214,710517.4637056557,6103288.882721217,0.71870995,1.6000000001567487,0.4
3953,2215,710517.2952611332,6103288.5199176315,0.7317608,1.6000000001567487,0.4
3953,2216,710517.1268166108,6103288.157114044,0.7970076,1.6000000001567487,0.4
3953,2217,710516.9583720884,6103287.794310458,0.7182042,1.6000000001567487,0.4
3953,2218,710516.789927566,6103287.43150687,0.6944232,1.6000000001567487,0.4
3953,2219,710516.6214830435,6103287.0687032845,0.67194843,1.6000000001567487,0.4
3953,2220,710516.4530385211,6103286.705899697,0.65542316,1.6000000001567487,0.4
3953,2221,710516.2845939987,6103286.343096111,0.6336784,1.6000000001567487,0.4
3953,2222,710516.1161494763,6103285.980292523,0.61902994,1.6000000001567487,0.4
3953,2223,710515.9477049538,6103285.617488937,0.6304706,1.6000000001567487,0.4
3953,2224,710515.7792604314,6103285.25468535,0.5998324,1.6000000001567487,0.4
3953,2225,710515.610815909,6103284.891881764,0.6098737,1.6000000001567487,0.4
3953,2226,710515.4423713866,6103284.529078176,0.6255439,1.6000000001567487,0.4
3953,2227,710515.2739268641,6103284.16627459,0.6344718,1.6000000001567487,0.4
3953,2228,710515.1054823417,6103283.803471003,0.6566528,1.6000000001567487,0.4
3953,2229,710514.9370378193,6103283.440667417,0.67638147,1.6000000001567487,0.4
3953,2230,710514.7685932969,6103283.077863829,0.6757781,1.6000000001567487,0.4
3953,2231,710514.6001487745,6103282.715060243,0.6996497,1.6000000001567487,0.4
3953,2232,710514.431704252,6103282.352256656,0.7346756,1.6000000001567487,0.4
3953,2233,710514.2632597296,6103281.98945307,0.7165703,1.6000000001567487,0.4
3953,2234,710514.0948152072,6103281.626649482,0.7165703,1.6000000001567487,0.4
3953,2235,710513.9263706848,6103281.263845896,0.6603542,1.6000000001567487,0.4
3953,2236,710513.7579261623,6103280.901042309,0.67283493,1.6000000001567487,0.4
3953,2237,710513.5894816399,6103280.538238723,0.59904534,1.6000000001567487,0.4
3953,2238,710513.4210371175,6103280.175435135,0.58478075,1.6000000001567487,0.4
3953,2239,710513.2525925951,6103279.812631549,0.5916443,1.6000000001567487,0.4
3953,2240,710513.0841480726,6103279.449827962,0.59104645,1.6000000001567487,0.4
3953,2241,710512.9157035502,6103279.087024376,0.5971303,1.6000000001567487,0.4
3953,2242,710512.7472590278,6103278.724220788,0.59653246,1.6000000001567487,0.4
3953,2243,710512.5788145054,6103278.361417202,0.6026163,1.6000000001567487,0.4
3953,2244,710512.410369983,6103277.998613615,0.6087001,1.6000000001567487,0.4
3953,2245,710512.2419254605,6103277.635810029,0.6020185,1.6000000001567487,0.4
3953,2246,710512.0734809381,6103277.273006441,0.60810226,1.6000000001567487,0.4
3953,2247,710511.9050364157,6103276.910202855,0.6075045,1.6000000001567487,0.4
3953,2248,710511.7365918932,6103276.547399268,0.6135883,1.6000000001567487,0.4
3953,2249,710511.5681473708,6103276.184595682,0.61299044,1.6000000001567487,0.4
3953,2250,710511.3997028484,6103275.821792094,0.6190743,1.6000000001567487,0.4
3953,2251,710511.231258326,6103275.458988508,0.6251581,1.6000000001567487,0.4
3953,2252,710511.0628138036,6103275.0961849205,0.61990535,1.6000000001567487,0.4
3953,2253,710510.8943692811,6103274.733381335,0.61836153,1.6000000001567487,0.4
3953,2254,710510.7259247587,6103274.370577747,0.63742,1.6000000001567487,0.4
3953,2255,710510.5574802363,6103274.007774161,0.63742,1.6000000001567487,0.4
3953,2256,710510.3890357139,6103273.6449705735,0.63430285,1.6000000001567487,0.4
3953,2257,710510.2205911914,6103273.282166988,0.64366305,1.6000000001567487,0.4
3953,2258,710510.052146669,6103272.9193634,0.64079684,1.6000000001567487,0.4
3953,2259,710509.8837021466,6103272.556559814,0.62147737,1.6000000001567487,0.4
3953,2260,710509.7152576242,6103272.193756226,0.612197,1.6000000001567487,0.4
3953,2261,710509.5468131017,6103271.830952641,0.63239115,1.6000000001567487,0.4
3953,2262,710509.3783685793,6103271.468149053,0.63930243,1.6000000001567487,0.4
3953,2263,710509.2099240569,6103271.105345467,0.6514539,1.6000000001567487,0.4
3953,2264,710509.0414795345,6103270.742541879,0.63036335,1.6000000001567487,0.4
3953,2265,710508.873035012,6103270.379738294,0.622202,1.6000000001567487,0.4
3953,2266,710508.7045904896,6103270.016934706,0.611917,1.6000000001567487,0.4
3953,2267,710508.5361459672,6103269.65413112,0.6130795,1.6000000001567487,0.4
3953,2268,710508.3677014448,6103269.291327532,0.6264854,1.6000000001567487,0.4
3953,2269,710508.1992569224,6103268.928523947,0.63219965,1.6000000001567487,0.4
3953,2270,710508.0308123999,6103268.565720359,0.6153397,1.6000000001567487,0.4
3953,2271,710507.8623678775,6103268.202916773,0.60414916,1.6000000001567487,0.4
3953,2272,710507.6939233551,6103267.840113185,0.608659,1.6000000001567487,0.4
3953,2273,710507.5254788327,6103267.4773095995,0.58954257,1.6000000001567487,0.4
3953,2274,710507.3570343102,6103267.114506012,0.59098446,1.6000000001567487,0.4
3953,2275,710507.1885897878,6103266.751702426,0.59022546,1.6000000001567487,0.4
3953,2276,710507.0201452654,6103266.388898838,0.58521676,1.6000000001567487,0.4
3953,2277,710506.851700743,6103266.0260952525,0.58521676,1.6000000001567487,0.4
3953,2278,710506.6832562205,6103265.663291665,0.57949716,1.6000000001567487,0.4
3953,2279,710506.5148116981,6103265.300488079,0.5909877,1.6000000001567487,0.4
3953,2280,710506.3463671757,6103264.937684491,0.5792534,1.6000000001567487,0.4
3953,2281,710506.1779226533,6103264.574880905,0.5942754,1.6000000001567487,0.4
3953,2282,710506.0094781308,6103264.212077318,0.6085067,1.6000000001567487,0.4
3953,2283,710505.8410336084,6103263.849273732,0.6070862,1.6000000001567487,0.4
3953,2284,710505.672589086,6103263.486470144,0.6038153,1.6000000001567487,0.4
3953,2285,710505.5041445636,6103263.123666558,0.6126771,1.6000000001567487,0.4
3953,2286,710505.3357000411,6103262.760862971,0.61483926,1.6000000001567487,0.4
3953,2287,710505.1672555187,6103262.398059385,0.6120304,1.6000000001567487,0.4
3953,2288,710504.9988109963,6103262.035255797,0.6120304,1.6000000001567487,0.4
3953,2289,710504.8303664739,6103261.672452211,0.61289585,1.6000000001567487,0.4
3953,2290,710504.6619219515,6103261.309648624,0.63482535,1.6000000001567487,0.4
3953,2291,710504.493477429,6103260.946845038,0.6300116,1.6000000001567487,0.4
3953,2292,710504.3250329066,6103260.58404145,0.6300225,1.6000000001567487,0.4
3953,2293,710504.1565883842,6103260.221237864,0.6173681,1.6000000001567487,0.4
3953,2294,710503.9881438618,6103259.858434277,0.6275677,1.6000000001567487,0.4
3953,2295,710503.8196993393,6103259.495630691,0.6224322,1.6000000001567487,0.4
3953,2296,710503.6512548169,6103259.132827103,0.62824965,1.6000000001567487,0.4
3953,2297,710503.4828102945,6103258.770023517,0.6340806,1.6000000001567487,0.4
3953,2298,710503.3143657721,6103258.40721993,0.6340806,1.6000000001567487,0.4
3953,2299,710503.1459212496,6103258.044416344,0.6379348,1.6000000001567487,0.4
3953,2300,710502.9774767272,6103257.681612756,0.6158573,1.6000000001567487,0.4
3953,2301,710502.8090322048,6103257.31880917,0.6116504,1.6000000001567487,0.4
3953,2302,710502.6405876824,6103256.956005583,0.60715157,1.6000000001567487,0.4
3953,2303,710502.47214316,6103256.593201997,0.6182686,1.6000000001567487,0.4
3953,2304,710502.3036986375,6103256.230398409,0.6010941,1.6000000001567487,0.4
3953,2305,710502.1352541151,6103255.867594823,0.59287566,1.6000000001567487,0.4
3953,2306,710501.9668095927,6103255.504791236,0.5732256,1.6000000001567487,0.4
3953,2307,710501.7983650703,6103255.14198765,0.56397074,1.6000000001567487,0.4
3953,2308,710501.6299205478,6103254.779184062,0.5747163,1.6000000001567487,0.4
3953,2309,710501.4614760254,6103254.416380476,0.57689315,1.6000000001567487,0.4
3953,2310,710501.293031503,6103254.0535768885,0.5737477,1.6000000001567487,0.4
3953,2311,710501.1245869806,6103253.690773303,0.58503634,1.6000000001567487,0.4
3953,2312,710500.9561424581,6103253.327969715,0.5337413,1.6000000001567487,0.4
3953,2313,710500.7876979357,6103252.965166129,0.594114,1.6000000001567487,0.4
3953,2314,710500.6192534133,6103252.6023625415,0.58881485,1.6000000001567487,0.4
3953,2315,710500.4508088909,6103252.239558956,0.60327584,1.6000000001567487,0.4
3953,2316,710500.2823643684,6103251.876755368,0.6015856,1.6000000001567487,0.4
3953,2317,710500.113919846,6103251.513951782,0.61152214,1.6000000001567487,0.4
3953,2318,710499.9454753236,6103251.151148194,0.61133516,1.6000000001567487,0.4
3953,2319,710499.7770308012,6103250.788344609,0.6041127,1.6000000001567487,0.4
3953,2320,710499.6085862787,6103250.425541021,0.6041127,1.6000000001567487,0.4
3953,2321,710499.4401417563,6103250.062737435,0.62426937,1.6000000001567487,0.4
3953,2322,710499.2716972339,6103249.699933847,0.6574372,1.6000000001567487,0.4
3953,2323,710499.1032527115,6103249.337130262,0.63289976,1.6000000001567487,0.4
3953,2324,710498.9348081893,6103248.974326674,0.6729285,1.6000000001567487,0.4
3953,2325,710498.7663636669,6103248.611523088,0.6197145,1.6000000001567487,0.4
3953,2326,710498.5979191447,6103248.2487195,0.65585303,1.6000000001567487,0.4
