CRS_ID,Measured_point_ID,X,Y,Z,Distance,Interval
3959,9135,710607.2964652395,6103505.165488016,0,1.6000000001567487,0.4
3959,9136,710607.1280207168,6103504.802684428,0,1.6000000001567487,0.4
3959,9137,710606.9595761944,6103504.439880842,0,1.6000000001567487,0.4
3959,9138,710606.7911316718,6103504.077077255,0,1.6000000001567487,0.4
3959,9139,710606.6226871493,6103503.714273669,0,1.6000000001567487,0.4
3959,9140,710606.4542426267,6103503.351470081,0,1.6000000001567487,0.4
3959,9141,710606.2857981042,6103502.988666495,0,1.6000000001567487,0.4
3959,9142,710606.1173535816,6103502.625862908,0,1.6000000001567487,0.4
3959,9143,710605.9489090592,6103502.263059322,0,1.6000000001567487,0.4
3959,9144,710605.7804645365,6103501.900255734,0,1.6000000001567487,0.4
3959,9145,710605.6120200141,6103501.537452148,0,1.6000000001567487,0.4
3959,9146,710605.4435754914,6103501.174648561,0,1.6000000001567487,0.4
3959,9147,710605.275130969,6103500.811844975,0,1.6000000001567487,0.4
3959,9148,710605.1066864464,6103500.449041387,0,1.6000000001567487,0.4
3959,9149,710604.9382419239,6103500.086237801,0,1.6000000001567487,0.4
3959,9150,710604.7697974013,6103499.723434214,0,1.6000000001567487,0.4
3959,9151,710604.6013528788,6103499.360630628,0,1.6000000001567487,0.4
3959,9152,710604.4329083562,6103498.99782704,0,1.6000000001567487,0.4
3959,9153,710604.2644638338,6103498.635023454,0,1.6000000001567487,0.4
3959,9154,710604.0960193111,6103498.2722198665,0,1.6000000001567487,0.4
3959,9155,710603.9275747887,6103497.909416281,0,1.6000000001567487,0.4
3959,9156,710603.759130266,6103497.546612693,0,1.6000000001567487,0.4
3959,9157,710603.5906857436,6103497.183809107,0,1.6000000001567487,0.4
3959,9158,710603.422241221,6103496.8210055195,0,1.6000000001567487,0.4
3959,9159,710603.2537966985,6103496.458201934,0,1.6000000001567487,0.4
3959,9160,710603.0853521759,6103496.095398346,0,1.6000000001567487,0.4
3959,9161,710602.9169076534,6103495.73259476,0,1.6000000001567487,0.4
3959,9162,710602.7484631308,6103495.369791172,0,1.6000000001567487,0.4
3959,9163,710602.5800186084,6103495.006987587,0,1.6000000001567487,0.4
3959,9164,710602.4115740857,6103494.644183999,0,1.6000000001567487,0.4
3959,9165,710602.2431295633,6103494.281380413,0,1.6000000001567487,0.4
3959,9166,710602.0746850406,6103493.918576825,0,1.6000000001567487,0.4
3959,9167,710601.9062405182,6103493.55577324,0,1.6000000001567487,0.4
3959,9168,710601.7377959955,6103493.192969652,0,1.6000000001567487,0.4
3959,9169,710601.5693514731,6103492.830166066,0,1.6000000001567487,0.4
3959,9170,710601.4009069505,6103492.467362478,0,1.6000000001567487,0.4
3959,9171,710601.232462428,6103492.104558893,0,1.6000000001567487,0.4
3959,9172,710601.0640179054,6103491.741755305,0,1.6000000001567487,0.4
3959,9173,710600.895573383,6103491.378951719,0,1.6000000001567487,0.4
3959,9174,710600.7271288603,6103491.016148131,0,1.6000000001567487,0.4
3959,9175,710600.5586843379,6103490.6533445455,0,1.6000000001567487,0.4
3959,9176,710600.3902398152,6103490.290540958,0,1.6000000001567487,0.4
3959,9177,710600.2217952928,6103489.927737372,0,1.6000000001567487,0.4
3959,9178,710600.0533507701,6103489.564933784,0,1.6000000001567487,0.4
3959,9179,710599.8849062477,6103489.2021301985,0,1.6000000001567487,0.4
3959,9180,710599.7164617251,6103488.839326611,0,1.6000000001567487,0.4
3959,9181,710599.5480172026,6103488.476523025,0,1.6000000001567487,0.4
3959,9182,710599.37957268,6103488.113719437,0,1.6000000001567487,0.4
3959,9183,710599.2111281576,6103487.750915851,0,1.6000000001567487,0.4
3959,9184,710599.0426836349,6103487.388112264,0,1.6000000001567487,0.4
3959,9185,710598.8742391125,6103487.025308678,0,1.6000000001567487,0.4
3959,9186,710598.7057945898,6103486.66250509,0,1.6000000001567487,0.4
3959,9187,710598.5373500674,6103486.299701504,0,1.6000000001567487,0.4
3959,9188,710598.3689055447,6103485.936897917,0,1.6000000001567487,0.4
3959,9189,710598.2004610223,6103485.574094331,0,1.6000000001567487,0.4
3959,9190,710598.0320164997,6103485.211290743,0,1.6000000001567487,0.4
3959,9191,710597.8635719772,6103484.848487157,0,1.6000000001567487,0.4
3959,9192,710597.6951274546,6103484.48568357,0,1.6000000001567487,0.4
3959,9193,710597.5266829322,6103484.122879984,0,1.6000000001567487,0.4
3959,9194,710597.3582384095,6103483.760076396,0,1.6000000001567487,0.4
3959,9195,710597.1897938871,6103483.39727281,0,1.6000000001567487,0.4
3959,9196,710597.0213493644,6103483.034469223,0,1.6000000001567487,0.4
3959,9197,710596.852904842,6103482.671665637,0,1.6000000001567487,0.4
3959,9198,710596.6844603193,6103482.308862049,0,1.6000000001567487,0.4
3959,9199,710596.5160157969,6103481.946058463,0,1.6000000001567487,0.4
3959,9200,710596.3475712743,6103481.583254876,0,1.6000000001567487,0.4
3959,9201,710596.1791267518,6103481.22045129,0,1.6000000001567487,0.4
3959,9202,710596.0106822292,6103480.857647702,0,1.6000000001567487,0.4
3959,9203,710595.8422377068,6103480.494844116,0,1.6000000001567487,0.4
3959,9204,710595.6737931841,6103480.132040529,0,1.6000000001567487,0.4
3959,9205,710595.5053486617,6103479.769236943,0,1.6000000001567487,0.4
3959,9206,710595.336904139,6103479.406433355,0,1.6000000001567487,0.4
3959,9207,710595.1684596166,6103479.043629769,0,1.6000000001567487,0.4
3959,9208,710595.000015094,6103478.680826182,0,1.6000000001567487,0.4
3959,9209,710594.8315705715,6103478.318022596,0,1.6000000001567487,0.4
3959,9210,710594.6631260489,6103477.955219008,0,1.6000000001567487,0.4
3959,9211,710594.4946815264,6103477.592415422,0,1.6000000001567487,0.4
3959,9212,710594.3262370038,6103477.2296118345,0,1.6000000001567487,0.4
3959,9213,710594.1577924814,6103476.866808249,0,1.6000000001567487,0.4
3959,9214,710593.9893479587,6103476.504004661,0,1.6000000001567487,0.4
3959,9215,710593.8209034363,6103476.141201075,0,1.6000000001567487,0.4
3959,9216,710593.6524589136,6103475.7783974875,0,1.6000000001567487,0.4
3959,9217,710593.4840143912,6103475.415593902,0,1.6000000001567487,0.4
3959,9218,710593.3155698685,6103475.052790314,0,1.6000000001567487,0.4
3959,9219,710593.1471253461,6103474.689986728,0,1.6000000001567487,0.4
3959,9220,710592.9786808235,6103474.32718314,0,1.6000000001567487,0.4
3959,9221,710592.810236301,6103473.964379555,0,1.6000000001567487,0.4
3959,9222,710592.6417917784,6103473.601575967,0,1.6000000001567487,0.4
3959,9223,710592.473347256,6103473.238772381,0,1.6000000001567487,0.4
3959,9224,710592.3049027333,6103472.875968793,0,1.6000000001567487,0.4
3959,9225,710592.1364582109,6103472.513165208,0,1.6000000001567487,0.4
3959,9226,710591.9680136882,6103472.15036162,0,1.6000000001567487,0.4
3959,9227,710591.7995691658,6103471.787558034,0,1.6000000001567487,0.4
3959,9228,710591.6311246431,6103471.424754446,0,1.6000000001567487,0.4
3959,9229,710591.4626801207,6103471.061950861,0,1.6000000001567487,0.4
3959,9230,710591.2942355981,6103470.699147273,0,1.6000000001567487,0.4
3959,9231,710591.1257910756,6103470.336343687,0,1.6000000001567487,0.4
3959,9232,710590.957346553,6103469.973540099,0,1.6000000001567487,0.4
3959,9233,710590.7889020306,6103469.6107365135,0,1.6000000001567487,0.4
3959,9234,710590.6204575079,6103469.247932926,0,1.6000000001567487,0.4
3959,9235,710590.4520129855,6103468.88512934,0,1.6000000001567487,0.4
3959,9236,710590.2835684628,6103468.522325752,0,1.6000000001567487,0.4
3959,9237,710590.1151239404,6103468.1595221665,0,1.6000000001567487,0.4
3959,9238,710589.9466794177,6103467.796718579,0,1.6000000001567487,0.4
3959,9239,710589.7782348953,6103467.433914993,0,1.6000000001567487,0.4
3959,9240,710589.6097903727,6103467.071111405,0,1.6000000001567487,0.4
3959,9241,710589.4413458502,6103466.708307819,0,1.6000000001567487,0.4
3959,9242,710589.2729013276,6103466.345504232,0,1.6000000001567487,0.4
3959,9243,710589.1044568052,6103465.982700646,0,1.6000000001567487,0.4
3959,9244,710588.9360122825,6103465.619897058,0,1.6000000001567487,0.4
3959,9245,710588.7675677601,6103465.257093472,0,1.6000000001567487,0.4
3959,9246,710588.5991232374,6103464.894289885,0,1.6000000001567487,0.4
3959,9247,710588.430678715,6103464.531486299,0,1.6000000001567487,0.4
3959,9248,710588.2622341923,6103464.168682711,0,1.6000000001567487,0.4
3959,9249,710588.0937896699,6103463.805879125,0,1.6000000001567487,0.4
3959,9250,710587.9253451473,6103463.443075538,0,1.6000000001567487,0.4
3959,9251,710587.7569006248,6103463.080271952,0,1.6000000001567487,0.4
3959,9252,710587.5884561022,6103462.717468364,0,1.6000000001567487,0.4
3959,9253,710587.4200115798,6103462.354664778,0,1.6000000001567487,0.4
3959,9254,710587.2515670571,6103461.991861191,0,1.6000000001567487,0.4
3959,9255,710587.0831225347,6103461.629057605,0,1.6000000001567487,0.4
3959,9256,710586.914678012,6103461.266254017,0,1.6000000001567487,0.4
3959,9257,710586.7462334896,6103460.903450431,0,1.6000000001567487,0.4
3959,9258,710586.5777889669,6103460.540646844,0,1.6000000001567487,0.4
3959,9259,710586.4093444445,6103460.177843258,0,1.6000000001567487,0.4
3959,9260,710586.2408999219,6103459.81503967,0,1.6000000001567487,0.4
3959,9261,710586.0724553994,6103459.452236084,0,1.6000000001567487,0.4
3959,9262,710585.9040108768,6103459.089432497,0,1.6000000001567487,0.4
3959,9263,710585.7355663544,6103458.726628911,0,1.6000000001567487,0.4
3959,9264,710585.5671218317,6103458.363825323,0,1.6000000001567487,0.4
3959,9265,710585.3986773093,6103458.001021737,0,1.6000000001567487,0.4
3959,9266,710585.2302327866,6103457.63821815,0,1.6000000001567487,0.4
3959,9267,710585.0617882642,6103457.275414564,0,1.6000000001567487,0.4
3959,9268,710584.8933437415,6103456.912610976,0,1.6000000001567487,0.4
3959,9269,710584.7248992191,6103456.54980739,0,1.6000000001567487,0.4
3959,9270,710584.5564546965,6103456.1870038025,0,1.6000000001567487,0.4
3959,9271,710584.388010174,6103455.824200217,0,1.6000000001567487,0.4
3959,9272,710584.2195656514,6103455.461396629,0,1.6000000001567487,0.4
3959,9273,710584.051121129,6103455.098593043,0,1.6000000001567487,0.4
3959,9274,710583.8826766063,6103454.7357894555,0,1.6000000001567487,0.4
3959,9275,710583.7142320839,6103454.37298587,0,1.6000000001567487,0.4
3959,9276,710583.5457875612,6103454.010182282,0,1.6000000001567487,0.4
3959,9277,710583.3773430388,6103453.647378696,0,1.6000000001567487,0.4
3959,9278,710583.2088985161,6103453.284575108,0,1.6000000001567487,0.4
3959,9279,710583.0404539937,6103452.921771523,0,1.6000000001567487,0.4
3959,9280,710582.8720094711,6103452.558967935,0,1.6000000001567487,0.4
3959,9281,710582.7035649486,6103452.196164349,0,1.6000000001567487,0.4
3959,9282,710582.535120426,6103451.833360761,0,1.6000000001567487,0.4
3959,9283,710582.3666759036,6103451.470557176,0,1.6000000001567487,0.4
3959,9284,710582.1982313809,6103451.107753588,0,1.6000000001567487,0.4
3959,9285,710582.0297868585,6103450.744950002,0,1.6000000001567487,0.4
3959,9286,710581.8613423358,6103450.382146414,0,1.6000000001567487,0.4
3959,9287,710581.6928978134,6103450.019342829,0,1.6000000001567487,0.4
3959,9288,710581.5244532907,6103449.656539241,0,1.6000000001567487,0.4
3959,9289,710581.3560087683,6103449.293735655,0,1.6000000001567487,0.4
3959,9290,710581.1875642457,6103448.930932067,0,1.6000000001567487,0.4
3959,9291,710581.0191197232,6103448.5681284815,0,1.6000000001567487,0.4
3959,9292,710580.8506752006,6103448.205324894,0,1.6000000001567487,0.4
3959,9293,710580.6822306782,6103447.842521308,0.73808765,1.6000000001567487,0.4
3959,9294,710580.5137861555,6103447.47971772,0.7776096,1.6000000001567487,0.4
3959,9295,710580.3453416331,6103447.1169141345,0.8663228,1.6000000001567487,0.4
3959,9296,710580.1768971104,6103446.754110547,0.85473096,1.6000000001567487,0.4
3959,9297,710580.008452588,6103446.391306961,0.8462366,1.6000000001567487,0.4
3959,9298,710579.8400080653,6103446.028503373,0.8506519,1.6000000001567487,0.4
3959,9299,710579.6715635429,6103445.665699787,0.87183774,1.6000000001567487,0.4
3959,9300,710579.5031190203,6103445.3028962,0.8655461,1.6000000001567487,0.4
3959,9301,710579.3346744978,6103444.940092614,0.8554025,1.6000000001567487,0.4
3959,9302,710579.1662299752,6103444.577289026,0.8591744,1.6000000001567487,0.4
3959,9303,710578.9977854528,6103444.21448544,0.86241984,1.6000000001567487,0.4
3959,9304,710578.8293409301,6103443.851681853,0.8553804,1.6000000001567487,0.4
3959,9305,710578.6608964077,6103443.488878267,0.87168306,1.6000000001567487,0.4
3959,9306,710578.492451885,6103443.126074679,0.8894494,1.6000000001567487,0.4
3959,9307,710578.3240073626,6103442.763271093,0.89810485,1.6000000001567487,0.4
3959,9308,710578.1555628399,6103442.400467506,0.89810485,1.6000000001567487,0.4
3959,9309,710577.9871183175,6103442.03766392,0.9390351,1.6000000001567487,0.4
3959,9310,710577.8186737949,6103441.674860332,0.95862985,1.6000000001567487,0.4
3959,9311,710577.6502292724,6103441.312056746,0.9865265,1.6000000001567487,0.4
3959,9312,710577.4817847498,6103440.949253159,1.0395571,1.6000000001567487,0.4
3959,9313,710577.3133402274,6103440.586449573,1.0913959,1.6000000001567487,0.4
3959,9314,710577.1448957047,6103440.223645985,1.1414791,1.6000000001567487,0.4
3959,9315,710576.9764511823,6103439.860842399,1.2105398,1.6000000001567487,0.4
3959,9316,710576.8080066596,6103439.498038812,1.2779497,1.6000000001567487,0.4
3959,9317,710576.6395621372,6103439.135235226,1.4582934,1.6000000001567487,0.4
3959,9318,710576.4711176145,6103438.772431638,1.5472612,1.6000000001567487,0.4
3959,9319,710576.3026730921,6103438.409628052,1.5955492,1.6000000001567487,0.4
3959,9320,710576.1342285695,6103438.046824465,1.7557149,1.6000000001567487,0.4
3959,9321,710575.965784047,6103437.684020879,2.0195184,1.6000000001567487,0.4
3959,9322,710575.7973395244,6103437.321217291,2.1397693,1.6000000001567487,0.4
3959,9323,710575.628895002,6103436.958413705,2.1994715,1.6000000001567487,0.4
3959,9324,710575.4604504793,6103436.595610118,2.306906,1.6000000001567487,0.4
3959,9325,710575.2920059569,6103436.232806532,2.347486,1.6000000001567487,0.4
3959,9326,710575.1235614342,6103435.870002944,2.3687475,1.6000000001567487,0.4
3959,9327,710574.9551169118,6103435.507199358,2.3464382,1.6000000001567487,0.4
3959,9328,710574.7866723891,6103435.1443957705,2.3079805,1.6000000001567487,0.4
3959,9329,710574.6182278667,6103434.781592185,2.3129911,1.6000000001567487,0.4
3959,9330,710574.449783344,6103434.418788597,2.3129911,1.6000000001567487,0.4
3959,9331,710574.2813388216,6103434.055985011,2.3133981,1.6000000001567487,0.4
3959,9332,710574.112894299,6103433.6931814235,2.2935708,1.6000000001567487,0.4
3959,9333,710573.9444497766,6103433.330377838,2.3080027,1.6000000001567487,0.4
3959,9334,710573.7760052539,6103432.96757425,2.3251536,1.6000000001567487,0.4
3959,9335,710573.6075607315,6103432.604770664,2.341297,1.6000000001567487,0.4
3959,9336,710573.4391162088,6103432.241967076,2.3265405,1.6000000001567487,0.4
3959,9337,710573.2706716864,6103431.879163491,2.3314679,1.6000000001567487,0.4
3959,9338,710573.1022271637,6103431.516359903,2.3253098,1.6000000001567487,0.4
3959,9339,710572.9337826413,6103431.153556317,2.3285534,1.6000000001567487,0.4
3959,9340,710572.7653381187,6103430.790752729,2.334956,1.6000000001567487,0.4
3959,9341,710572.5968935962,6103430.427949144,2.334956,1.6000000001567487,0.4
3959,9342,710572.4284490736,6103430.065145556,2.3458643,1.6000000001567487,0.4
3959,9343,710572.2600045511,6103429.70234197,2.3595624,1.6000000001567487,0.4
3959,9344,710572.0915600285,6103429.339538382,2.3814466,1.6000000001567487,0.4
3959,9345,710571.9231155061,6103428.976734797,2.401842,1.6000000001567487,0.4
3959,9346,710571.7546709834,6103428.613931209,2.4018815,1.6000000001567487,0.4
3959,9347,710571.586226461,6103428.251127623,2.4239855,1.6000000001567487,0.4
3959,9348,710571.4177819383,6103427.888324035,2.4270718,1.6000000001567487,0.4
3959,9349,710571.2493374159,6103427.5255204495,2.4366448,1.6000000001567487,0.4
3959,9350,710571.0808928933,6103427.162716862,2.4392982,1.6000000001567487,0.4
3959,9351,710570.9124483708,6103426.799913276,2.4559119,1.6000000001567487,0.4
3959,9352,710570.7440038482,6103426.437109688,2.4656515,1.6000000001567487,0.4
3959,9353,710570.5755593257,6103426.0743061025,2.4749768,1.6000000001567487,0.4
3959,9354,710570.4071148031,6103425.711502515,2.4806445,1.6000000001567487,0.4
3959,9355,710570.2386702807,6103425.348698929,2.4964623,1.6000000001567487,0.4
3959,9356,710570.070225758,6103424.985895341,2.5133338,1.6000000001567487,0.4
3959,9357,710569.9017812356,6103424.623091755,2.5591922,1.6000000001567487,0.4
3959,9358,710569.7333367129,6103424.260288168,2.566079,1.6000000001567487,0.4
3959,9359,710569.5648921905,6103423.897484582,2.58913,1.6000000001567487,0.4
3959,9360,710569.3964476679,6103423.534680994,2.6054165,1.6000000001567487,0.4
3959,9361,710569.2280031454,6103423.171877408,2.6256647,1.6000000001567487,0.4
3959,9362,710569.0595586228,6103422.809073821,2.634992,1.6000000001567487,0.4
3959,9363,710568.8911141003,6103422.446270235,2.643333,1.6000000001567487,0.4
3959,9364,710568.7226695777,6103422.083466647,2.682059,1.6000000001567487,0.4
3959,9365,710568.5542250553,6103421.720663061,2.713063,1.6000000001567487,0.4
3959,9366,710568.3857805326,6103421.357859474,2.7478926,1.6000000001567487,0.4
3959,9367,710568.2173360102,6103420.995055888,2.7842193,1.6000000001567487,0.4
3959,9368,710568.0488914875,6103420.6322523,2.8149173,1.6000000001567487,0.4
3959,9369,710567.8804469651,6103420.269448714,2.8729434,1.6000000001567487,0.4
3959,9370,710567.7120024425,6103419.906645127,2.8996663,1.6000000001567487,0.4
3959,9371,710567.54355792,6103419.543841541,2.97442,1.6000000001567487,0.4
3959,9372,710567.3751133974,6103419.181037953,3.0110996,1.6000000001567487,0.4
3959,9373,710567.206668875,6103418.818234367,3.0110996,1.6000000001567487,0.4
3959,9374,710567.0382243523,6103418.45543078,3.0729947,1.6000000001567487,0.4
3959,9375,710566.8697798299,6103418.092627194,3.1058738,1.6000000001567487,0.4
3959,9376,710566.7013353072,6103417.729823606,3.1881483,1.6000000001567487,0.4
3959,9377,710566.5328907848,6103417.36702002,3.201237,1.6000000001567487,0.4
3959,9378,710566.3644462621,6103417.004216433,3.239028,1.6000000001567487,0.4
3959,9379,710566.1960017397,6103416.641412847,3.2862422,1.6000000001567487,0.4
3959,9380,710566.027557217,6103416.278609259,3.3247154,1.6000000001567487,0.4
3959,9381,710565.8591126946,6103415.915805673,3.335393,1.6000000001567487,0.4
3959,9382,710565.690668172,6103415.553002086,3.3583152,1.6000000001567487,0.4
3959,9383,710565.5222236495,6103415.1901985,3.3139794,1.6000000001567487,0.4
3959,9384,710565.3537791269,6103414.827394912,3.3139794,1.6000000001567487,0.4
3959,9385,710565.1853346045,6103414.464591326,3.1890657,1.6000000001567487,0.4
3959,9386,710565.0168900818,6103414.1017877385,3.1062064,1.6000000001567487,0.4
3959,9387,710564.8484455594,6103413.738984153,3.0835686,1.6000000001567487,0.4
3959,9388,710564.6800010367,6103413.376180565,2.8929636,1.6000000001567487,0.4
3959,9389,710564.5115565143,6103413.013376979,2.809651,1.6000000001567487,0.4
3959,9390,710564.3431119916,6103412.6505733915,2.7506278,1.6000000001567487,0.4
3959,9391,710564.1746674692,6103412.287769806,2.7436619,1.6000000001567487,0.4
3959,9392,710564.0062229466,6103411.924966218,2.7423415,1.6000000001567487,0.4
3959,9393,710563.8377784241,6103411.562162632,2.7629027,1.6000000001567487,0.4
3959,9394,710563.6693339015,6103411.199359044,2.7780986,1.6000000001567487,0.4
3959,9395,710563.5008893791,6103410.836555459,2.7723215,1.6000000001567487,0.4
3959,9396,710563.3324448564,6103410.473751871,2.7917786,1.6000000001567487,0.4
3959,9397,710563.164000334,6103410.110948285,2.8071647,1.6000000001567487,0.4
3959,9398,710562.9955558113,6103409.748144697,2.8207548,1.6000000001567487,0.4
3959,9399,710562.8271112889,6103409.385341112,2.8284514,1.6000000001567487,0.4
3959,9400,710562.6586667662,6103409.022537524,2.827905,1.6000000001567487,0.4
3959,9401,710562.4902222438,6103408.659733938,2.8194275,1.6000000001567487,0.4
3959,9402,710562.3217777212,6103408.29693035,2.8083358,1.6000000001567487,0.4
3959,9403,710562.1533331987,6103407.934126765,2.7890267,1.6000000001567487,0.4
3959,9404,710561.9848886761,6103407.571323177,2.7564023,1.6000000001567487,0.4
3959,9405,710561.8164441537,6103407.208519591,2.7564023,1.6000000001567487,0.4
3959,9406,710561.647999631,6103406.845716003,2.7421892,1.6000000001567487,0.4
3959,9407,710561.4795551086,6103406.4829124175,2.7614024,1.6000000001567487,0.4
3959,9408,710561.3111105859,6103406.12010883,2.7639034,1.6000000001567487,0.4
3959,9409,710561.1426660635,6103405.757305244,2.7757006,1.6000000001567487,0.4
3959,9410,710560.9742215408,6103405.394501656,2.7760105,1.6000000001567487,0.4
3959,9411,710560.8057770184,6103405.0316980705,2.740153,1.6000000001567487,0.4
3959,9412,710560.6373324958,6103404.668894483,2.6580381,1.6000000001567487,0.4
3959,9413,710560.4688879733,6103404.306090897,2.5387871,1.6000000001567487,0.4
3959,9414,710560.3004434507,6103403.943287309,2.495097,1.6000000001567487,0.4
3959,9415,710560.1319989283,6103403.580483723,2.4262886,1.6000000001567487,0.4
3959,9416,710559.9635544056,6103403.217680136,2.4368963,1.6000000001567487,0.4
3959,9417,710559.7951098832,6103402.85487655,2.4014165,1.6000000001567487,0.4
3959,9418,710559.6266653605,6103402.492072962,2.3615208,1.6000000001567487,0.4
3959,9419,710559.4582208381,6103402.129269376,2.2914968,1.6000000001567487,0.4
3959,9420,710559.2897763154,6103401.766465789,2.2699285,1.6000000001567487,0.4
3959,9421,710559.121331793,6103401.403662203,2.289583,1.6000000001567487,0.4
3959,9422,710558.9528872704,6103401.040858615,2.2578397,1.6000000001567487,0.4
3959,9423,710558.784442748,6103400.678055029,2.1827657,1.6000000001567487,0.4
3959,9424,710558.6159982253,6103400.315251442,2.158167,1.6000000001567487,0.4
3959,9425,710558.4475537029,6103399.952447856,2.154401,1.6000000001567487,0.4
3959,9426,710558.2791091802,6103399.589644268,2.1168644,1.6000000001567487,0.4
3959,9427,710558.1106646578,6103399.226840682,2.1168644,1.6000000001567487,0.4
3959,9428,710557.9422201351,6103398.864037095,2.106094,1.6000000001567487,0.4
3959,9429,710557.7737756127,6103398.501233509,2.1202881,1.6000000001567487,0.4
3959,9430,710557.60533109,6103398.138429921,2.129768,1.6000000001567487,0.4
3959,9431,710557.4368865676,6103397.775626335,2.0882652,1.6000000001567487,0.4
3959,9432,710557.268442045,6103397.412822748,2.0511546,1.6000000001567487,0.4
3959,9433,710557.0999975225,6103397.050019162,1.9945328,1.6000000001567487,0.4
3959,9434,710556.9315529999,6103396.687215574,1.9575858,1.6000000001567487,0.4
3959,9435,710556.7631084775,6103396.324411988,1.8785919,1.6000000001567487,0.4
3959,9436,710556.5946639548,6103395.961608401,1.8416448,1.6000000001567487,0.4
3959,9437,710556.4262194324,6103395.598804815,1.8249559,1.6000000001567487,0.4
3959,9438,710556.2577749097,6103395.236001227,1.7934405,1.6000000001567487,0.4
3959,9439,710556.0893303873,6103394.873197641,1.7813929,1.6000000001567487,0.4
3959,9440,710555.9208858646,6103394.5103940535,1.7610587,1.6000000001567487,0.4
3959,9441,710555.7524413422,6103394.147590468,1.7187027,1.6000000001567487,0.4
3959,9442,710555.5839968196,6103393.78478688,1.651873,1.6000000001567487,0.4
3959,9443,710555.4155522971,6103393.421983294,1.6145923,1.6000000001567487,0.4
3959,9444,710555.2471077745,6103393.0591797065,1.5897164,1.6000000001567487,0.4
3959,9445,710555.0786632521,6103392.696376121,1.5451136,1.6000000001567487,0.4
3959,9446,710554.9102187294,6103392.333572533,1.520126,1.6000000001567487,0.4
3959,9447,710554.741774207,6103391.970768947,1.475523,1.6000000001567487,0.4
3959,9448,710554.5733296843,6103391.607965359,1.475523,1.6000000001567487,0.4
3959,9449,710554.4048851619,6103391.245161774,1.4463072,1.6000000001567487,0.4
3959,9450,710554.2364406392,6103390.882358186,1.3814173,1.6000000001567487,0.4
3959,9451,710554.0679961168,6103390.5195546,1.3474433,1.6000000001567487,0.4
3959,9452,710553.8995515942,6103390.156751012,1.2750404,1.6000000001567487,0.4
3959,9453,710553.7311070717,6103389.793947427,1.2467902,1.6000000001567487,0.4
3959,9454,710553.5626625491,6103389.431143839,1.1414315,1.6000000001567487,0.4
3959,9455,710553.3942180267,6103389.068340253,1.1049131,1.6000000001567487,0.4
3959,9456,710553.225773504,6103388.705536665,1.0905281,1.6000000001567487,0.4
3959,9457,710553.0573289816,6103388.34273308,0.9738937,1.6000000001567487,0.4
3959,9458,710552.8888844589,6103387.979929492,0.9559873,1.6000000001567487,0.4
3959,9459,710552.7204399365,6103387.617125906,1.0400809,1.6000000001567487,0.4
3959,9460,710552.5519954138,6103387.254322318,1.015032,1.6000000001567487,0.4
3959,9461,710552.3835508914,6103386.8915187325,0.97181076,1.6000000001567487,0.4
3959,9462,710552.2151063688,6103386.528715145,0.92926353,1.6000000001567487,0.4
3959,9463,710552.0466618463,6103386.165911559,0.8867163,1.6000000001567487,0.4
3959,9464,710551.8782173237,6103385.803107971,0.86880565,1.6000000001567487,0.4
3959,9465,710551.7097728013,6103385.4403043855,0.8377556,1.6000000001567487,0.4
3959,9466,710551.5413282786,6103385.077500798,0.7907424,1.6000000001567487,0.4
3959,9467,710551.3728837562,6103384.714697212,0.7055356,1.6000000001567487,0.4
3959,9468,710551.2044392335,6103384.351893624,0.6841425,1.6000000001567487,0.4
3959,9469,710551.0359947111,6103383.989090038,0.6230115,1.6000000001567487,0.4
3959,9470,710550.8675501884,6103383.626286451,0.6230115,1.6000000001567487,0.4
3959,9471,710550.699105666,6103383.263482865,0.57533264,1.6000000001567487,0.4
3959,9472,710550.5306611434,6103382.900679277,0.44673327,1.6000000001567487,0.4
3959,9473,710550.3622166209,6103382.537875691,0.38326773,1.6000000001567487,0.4
3959,9474,710550.1937720983,6103382.175072104,0.2930177,1.6000000001567487,0.4
3959,9475,710550.0253275759,6103381.812268518,0.25373423,1.6000000001567487,0.4
3959,9476,710549.8568830532,6103381.44946493,0.20911616,1.6000000001567487,0.4
3959,9477,710549.6884385308,6103381.086661344,0.18935953,1.6000000001567487,0.4
3959,9478,710549.5199940081,6103380.723857757,0.17726149,1.6000000001567487,0.4
3959,9479,710549.3515494857,6103380.361054171,0.19271615,1.6000000001567487,0.4
3959,9480,710549.183104963,6103379.998250583,0.24180226,1.6000000001567487,0.4
3959,9481,710549.0146604406,6103379.635446997,0.24180226,1.6000000001567487,0.4
3959,9482,710548.846215918,6103379.27264341,0.3218273,1.6000000001567487,0.4
3959,9483,710548.6777713955,6103378.909839824,0.34950286,1.6000000001567487,0.4
3959,9484,710548.5093268729,6103378.547036236,0.3080015,1.6000000001567487,0.4
3959,9485,710548.3408823505,6103378.18423265,0.14411967,1.6000000001567487,0.4
3959,9486,710548.1724378278,6103377.821429063,0.11400465,1.6000000001567487,0.4
3959,9487,710548.0039933054,6103377.458625477,0.106999524,1.6000000001567487,0.4
3959,9488,710547.8355487827,6103377.095821889,0.093987405,1.6000000001567487,0.4
3959,9489,710547.6671042603,6103376.733018303,0.09011468,1.6000000001567487,0.4
3959,9490,710547.4986597376,6103376.370214716,0.11917651,1.6000000001567487,0.4
3959,9491,710547.3302152152,6103376.00741113,0.11917651,1.6000000001567487,0.4
