CRS_ID,Measured_point_ID,X,Y,Z,Distance,Interval
3954,3237,710554.4178424347,6103372.275717089,0.09088766,1.6000000001567487,0.4
3954,3238,710554.2493979123,6103371.912913503,0.082323246,1.6000000001567487,0.4
3954,3239,710554.0809533896,6103371.550109915,0.08606293,1.6000000001567487,0.4
3954,3240,710553.9125088672,6103371.18730633,0.100496635,1.6000000001567487,0.4
3954,3241,710553.7440643446,6103370.824502742,0.100496635,1.6000000001567487,0.4
3954,3242,710553.5756198221,6103370.461699156,0.14076619,1.6000000001567487,0.4
3954,3243,710553.4071752995,6103370.098895568,0.11682521,1.6000000001567487,0.4
3954,3244,710553.238730777,6103369.736091983,0.0835941,1.6000000001567487,0.4
3954,3245,710553.0702862544,6103369.373288395,0.046475388,1.6000000001567487,0.4
3954,3246,710552.901841732,6103369.010484809,0.031456046,1.6000000001567487,0.4
3954,3247,710552.7333972093,6103368.647681221,0.021173742,1.6000000001567487,0.4
3954,3248,710552.5649526869,6103368.284877636,-0.011876026,1.6000000001567487,0.4
3954,3249,710552.3965081642,6103367.922074048,0.043062672,1.6000000001567487,0.4
3954,3250,710552.2280636418,6103367.559270462,0.050418194,1.6000000001567487,0.4
3954,3251,710552.0596191192,6103367.196466874,0.057269778,1.6000000001567487,0.4
3954,3252,710551.8911745967,6103366.8336632885,0.014848235,1.6000000001567487,0.4
3954,3253,710551.7227300741,6103366.470859701,0.008003481,1.6000000001567487,0.4
3954,3254,710551.5542855517,6103366.108056115,0.04227582,1.6000000001567487,0.4
3954,3255,710551.385841029,6103365.745252527,0.056454815,1.6000000001567487,0.4
3954,3256,710551.2173965066,6103365.3824489415,0.09147977,1.6000000001567487,0.4
3954,3257,710551.0489519839,6103365.019645354,0.08618676,1.6000000001567487,0.4
3954,3258,710550.8805074615,6103364.656841768,0.14119405,1.6000000001567487,0.4
3954,3259,710550.7120629388,6103364.29403818,0.13462764,1.6000000001567487,0.4
3954,3260,710550.5436184164,6103363.931234594,0.13605393,1.6000000001567487,0.4
3954,3261,710550.3751738938,6103363.568431007,0.1551353,1.6000000001567487,0.4
3954,3262,710550.2067293713,6103363.205627421,0.1551353,1.6000000001567487,0.4
3954,3263,710550.0382848487,6103362.842823833,0.11157746,1.6000000001567487,0.4
3954,3264,710549.8698403263,6103362.480020247,0.11119231,1.6000000001567487,0.4
3954,3265,710549.7013958036,6103362.11721666,0.11046586,1.6000000001567487,0.4
3954,3266,710549.5329512812,6103361.754413074,0.13204482,1.6000000001567487,0.4
3954,3267,710549.3645067585,6103361.391609486,0.1391717,1.6000000001567487,0.4
3954,3268,710549.1960622361,6103361.0288059,0.15432204,1.6000000001567487,0.4
3954,3269,710549.0276177134,6103360.666002313,0.15021572,1.6000000001567487,0.4
3954,3270,710548.859173191,6103360.303198727,0.13224597,1.6000000001567487,0.4
3954,3271,710548.6907286684,6103359.940395139,0.1442123,1.6000000001567487,0.4
3954,3272,710548.5222841459,6103359.577591553,0.23069252,1.6000000001567487,0.4
3954,3273,710548.3538396233,6103359.214787966,0.31241894,1.6000000001567487,0.4
3954,3274,710548.1853951009,6103358.85198438,0.36595982,1.6000000001567487,0.4
3954,3275,710548.0169505782,6103358.489180792,0.3743915,1.6000000001567487,0.4
3954,3276,710547.8485060558,6103358.126377206,0.30986488,1.6000000001567487,0.4
3954,3277,710547.6800615331,6103357.763573619,0.23840973,1.6000000001567487,0.4
3954,3278,710547.5116170107,6103357.400770033,0.24333934,1.6000000001567487,0.4
3954,3279,710547.343172488,6103357.037966445,0.20497295,1.6000000001567487,0.4
3954,3280,710547.1747279656,6103356.675162859,0.3364046,1.6000000001567487,0.4
3954,3281,710547.006283443,6103356.312359272,0.34561166,1.6000000001567487,0.4
3954,3282,710546.8378389205,6103355.949555686,0.21944717,1.6000000001567487,0.4
3954,3283,710546.6693943979,6103355.586752098,0.23534915,1.6000000001567487,0.4
3954,3284,710546.5009498755,6103355.223948512,0.23534915,1.6000000001567487,0.4
3954,3285,710546.3325053528,6103354.861144925,0.18748853,1.6000000001567487,0.4
3954,3286,710546.1640608304,6103354.498341339,0.18627293,1.6000000001567487,0.4
3954,3287,710545.9956163077,6103354.135537751,0.17359945,1.6000000001567487,0.4
3954,3288,710545.8271717853,6103353.772734165,0.16950288,1.6000000001567487,0.4
3954,3289,710545.6587272626,6103353.4099305775,0.16945018,1.6000000001567487,0.4
3954,3290,710545.4902827402,6103353.047126992,0.1852182,1.6000000001567487,0.4
3954,3291,710545.3218382176,6103352.684323404,0.21349575,1.6000000001567487,0.4
3954,3292,710545.1533936951,6103352.321519818,0.23711562,1.6000000001567487,0.4
3954,3293,710544.9849491725,6103351.9587162305,0.28131834,1.6000000001567487,0.4
3954,3294,710544.81650465,6103351.595912645,0.25674328,1.6000000001567487,0.4
3954,3295,710544.6480601274,6103351.233109057,0.25398698,1.6000000001567487,0.4
3954,3296,710544.479615605,6103350.870305471,0.26605004,1.6000000001567487,0.4
3954,3297,710544.3111710823,6103350.507501883,0.24835737,1.6000000001567487,0.4
3954,3298,710544.1427265599,6103350.144698298,0.2277843,1.6000000001567487,0.4
3954,3299,710543.9742820372,6103349.78189471,0.2520879,1.6000000001567487,0.4
3954,3300,710543.8058375148,6103349.419091124,0.25911185,1.6000000001567487,0.4
3954,3301,710543.6373929922,6103349.056287536,0.24818581,1.6000000001567487,0.4
3954,3302,710543.4689484697,6103348.693483951,0.260248,1.6000000001567487,0.4
3954,3303,710543.3005039471,6103348.330680363,0.29133514,1.6000000001567487,0.4
3954,3304,710543.1320594246,6103347.967876777,0.28352886,1.6000000001567487,0.4
3954,3305,710542.963614902,6103347.605073189,0.28352886,1.6000000001567487,0.4
3954,3306,710542.7951703796,6103347.242269604,0.2934509,1.6000000001567487,0.4
3954,3307,710542.6267258569,6103346.879466016,0.28847003,1.6000000001567487,0.4
3954,3308,710542.4582813345,6103346.51666243,0.29829153,1.6000000001567487,0.4
3954,3309,710542.2898368118,6103346.153858842,0.32977703,1.6000000001567487,0.4
3954,3310,710542.1213922894,6103345.7910552565,0.35517251,1.6000000001567487,0.4
3954,3311,710541.9529477668,6103345.428251669,0.38361084,1.6000000001567487,0.4
3954,3312,710541.7845032443,6103345.065448083,0.3934718,1.6000000001567487,0.4
3954,3313,710541.6160587217,6103344.702644495,0.40743688,1.6000000001567487,0.4
3954,3314,710541.4476141992,6103344.3398409095,0.44073647,1.6000000001567487,0.4
3954,3315,710541.2791696766,6103343.977037322,0.459762,1.6000000001567487,0.4
3954,3316,710541.1107251542,6103343.614233736,0.4475764,1.6000000001567487,0.4
3954,3317,710540.9422806315,6103343.251430148,0.47398105,1.6000000001567487,0.4
3954,3318,710540.7738361091,6103342.888626562,0.4930749,1.6000000001567487,0.4
3954,3319,710540.6053915864,6103342.525822975,0.495037,1.6000000001567487,0.4
3954,3320,710540.436947064,6103342.163019389,0.483568,1.6000000001567487,0.4
3954,3321,710540.2685025414,6103341.800215801,0.4891601,1.6000000001567487,0.4
3954,3322,710540.1000580189,6103341.437412215,0.51426655,1.6000000001567487,0.4
3954,3323,710539.9316134963,6103341.074608628,0.50359184,1.6000000001567487,0.4
3954,3324,710539.7631689738,6103340.711805042,0.5124195,1.6000000001567487,0.4
3954,3325,710539.5947244512,6103340.349001454,0.51626736,1.6000000001567487,0.4
3954,3326,710539.4262799288,6103339.986197868,0.5033627,1.6000000001567487,0.4
3954,3327,710539.2578354061,6103339.623394281,0.5033627,1.6000000001567487,0.4
3954,3328,710539.0893908837,6103339.260590695,0.5393355,1.6000000001567487,0.4
3954,3329,710538.920946361,6103338.897787107,0.5481807,1.6000000001567487,0.4
3954,3330,710538.7525018386,6103338.534983521,0.5305342,1.6000000001567487,0.4
3954,3331,710538.584057316,6103338.172179934,0.5266955,1.6000000001567487,0.4
3954,3332,710538.4156127935,6103337.809376348,0.5491069,1.6000000001567487,0.4
3954,3333,710538.2471682709,6103337.44657276,0.57011074,1.6000000001567487,0.4
3954,3334,710538.0787237484,6103337.083769174,0.5684154,1.6000000001567487,0.4
3954,3335,710537.9102792258,6103336.720965587,0.549654,1.6000000001567487,0.4
3954,3336,710537.7418347034,6103336.358162001,0.5671859,1.6000000001567487,0.4
3954,3337,710537.5733901807,6103335.995358413,0.5711078,1.6000000001567487,0.4
3954,3338,710537.4049456583,6103335.632554827,0.5711078,1.6000000001567487,0.4
3954,3339,710537.2365011356,6103335.26975124,0.55882454,1.6000000001567487,0.4
3954,3340,710537.0680566132,6103334.906947654,0.56875646,1.6000000001567487,0.4
3954,3341,710536.8996120906,6103334.544144066,0.58363146,1.6000000001567487,0.4
3954,3342,710536.7311675681,6103334.18134048,0.596123,1.6000000001567487,0.4
3954,3343,710536.5627230455,6103333.8185368925,0.6108271,1.6000000001567487,0.4
3954,3344,710536.394278523,6103333.455733307,0.6234895,1.6000000001567487,0.4
3954,3345,710536.2258340004,6103333.092929719,0.63108957,1.6000000001567487,0.4
3954,3346,710536.057389478,6103332.730126133,0.63441,1.6000000001567487,0.4
3954,3347,710535.8889449553,6103332.3673225455,0.69846267,1.6000000001567487,0.4
3954,3348,710535.7205004329,6103332.00451896,0.69846267,1.6000000001567487,0.4
3954,3349,710535.5520559102,6103331.641715372,0.7706648,1.6000000001567487,0.4
3954,3350,710535.3836113878,6103331.278911786,0.7640415,1.6000000001567487,0.4
3954,3351,710535.2151668651,6103330.916108198,0.737134,1.6000000001567487,0.4
3954,3352,710535.0467223427,6103330.553304613,0.74318045,1.6000000001567487,0.4
3954,3353,710534.8782778201,6103330.190501025,0.77266264,1.6000000001567487,0.4
3954,3354,710534.7098332976,6103329.827697439,0.75967777,1.6000000001567487,0.4
3954,3355,710534.541388775,6103329.464893851,0.7705118,1.6000000001567487,0.4
3954,3356,710534.3729442526,6103329.102090266,0.83727974,1.6000000001567487,0.4
3954,3357,710534.2044997299,6103328.739286678,0.85417956,1.6000000001567487,0.4
3954,3358,710534.0360552075,6103328.376483092,0.7707659,1.6000000001567487,0.4
3954,3359,710533.8676106848,6103328.013679504,0.7645433,1.6000000001567487,0.4
3954,3360,710533.6991661624,6103327.650875919,0.71717304,1.6000000001567487,0.4
3954,3361,710533.5307216397,6103327.288072331,0.69679767,1.6000000001567487,0.4
3954,3362,710533.3622771173,6103326.925268745,0.694798,1.6000000001567487,0.4
3954,3363,710533.1938325947,6103326.562465157,0.68715763,1.6000000001567487,0.4
3954,3364,710533.0253880722,6103326.1996615715,0.6983459,1.6000000001567487,0.4
3954,3365,710532.8569435496,6103325.836857984,0.6957952,1.6000000001567487,0.4
3954,3366,710532.6884990272,6103325.474054398,0.6859568,1.6000000001567487,0.4
3954,3367,710532.5200545047,6103325.11125081,0.69345444,1.6000000001567487,0.4
3954,3368,710532.3516099823,6103324.7484472245,0.6870401,1.6000000001567487,0.4
3954,3369,710532.1831654599,6103324.385643637,0.69016516,1.6000000001567487,0.4
3954,3370,710532.0147209375,6103324.022840051,0.69016516,1.6000000001567487,0.4
3954,3371,710531.846276415,6103323.660036463,0.6679476,1.6000000001567487,0.4
3954,3372,710531.6778318926,6103323.297232877,0.66543514,1.6000000001567487,0.4
3954,3373,710531.5093873702,6103322.93442929,0.6254395,1.6000000001567487,0.4
3954,3374,710531.3409428478,6103322.571625704,0.6176384,1.6000000001567487,0.4
3954,3375,710531.1724983254,6103322.208822116,0.636397,1.6000000001567487,0.4
3954,3376,710531.0040538029,6103321.84601853,0.6353109,1.6000000001567487,0.4
3954,3377,710530.8356092805,6103321.483214943,0.6398545,1.6000000001567487,0.4
3954,3378,710530.6671647581,6103321.120411357,0.64644706,1.6000000001567487,0.4
3954,3379,710530.4987202357,6103320.757607769,0.6400029,1.6000000001567487,0.4
3954,3380,710530.3302757132,6103320.394804183,0.628646,1.6000000001567487,0.4
3954,3381,710530.1618311908,6103320.032000596,0.628646,1.6000000001567487,0.4
3954,3382,710529.9933866684,6103319.66919701,0.625671,1.6000000001567487,0.4
3954,3383,710529.824942146,6103319.306393422,0.62308544,1.6000000001567487,0.4
3954,3384,710529.6564976235,6103318.943589836,0.6203338,1.6000000001567487,0.4
3954,3385,710529.4880531011,6103318.580786249,0.6237804,1.6000000001567487,0.4
3954,3386,710529.3196085787,6103318.217982663,0.6377354,1.6000000001567487,0.4
3954,3387,710529.1511640563,6103317.855179075,0.65387666,1.6000000001567487,0.4
3954,3388,710528.9827195338,6103317.492375489,0.67597103,1.6000000001567487,0.4
3954,3389,710528.8142750114,6103317.129571902,0.6839905,1.6000000001567487,0.4
3954,3390,710528.645830489,6103316.766768316,0.68357927,1.6000000001567487,0.4
3954,3391,710528.4773859666,6103316.403964728,0.68357927,1.6000000001567487,0.4
3954,3392,710528.3089414441,6103316.041161142,0.689625,1.6000000001567487,0.4
3954,3393,710528.1404969217,6103315.678357555,0.69284177,1.6000000001567487,0.4
3954,3394,710527.9720523993,6103315.315553969,0.6910981,1.6000000001567487,0.4
3954,3395,710527.8036078769,6103314.952750381,0.6959864,1.6000000001567487,0.4
3954,3396,710527.6351633545,6103314.589946795,0.7171202,1.6000000001567487,0.4
3954,3397,710527.466718832,6103314.227143208,0.7392005,1.6000000001567487,0.4
3954,3398,710527.2982743096,6103313.864339622,0.72129,1.6000000001567487,0.4
3954,3399,710527.1298297872,6103313.501536034,0.72280365,1.6000000001567487,0.4
3954,3400,710526.9613852648,6103313.138732448,0.71723485,1.6000000001567487,0.4
3954,3401,710526.7929407423,6103312.7759288605,0.738943,1.6000000001567487,0.4
3954,3402,710526.6244962199,6103312.413125275,0.738943,1.6000000001567487,0.4
3954,3403,710526.4560516975,6103312.050321687,0.7240222,1.6000000001567487,0.4
3954,3404,710526.2876071751,6103311.687518101,0.73205453,1.6000000001567487,0.4
3954,3405,710526.1191626526,6103311.3247145135,0.7159006,1.6000000001567487,0.4
3954,3406,710525.9507181302,6103310.961910928,0.7144982,1.6000000001567487,0.4
3954,3407,710525.7822736078,6103310.59910734,0.72079504,1.6000000001567487,0.4
3954,3408,710525.6138290854,6103310.236303754,0.71324885,1.6000000001567487,0.4
3954,3409,710525.445384563,6103309.873500166,0.7023117,1.6000000001567487,0.4
3954,3410,710525.2769400405,6103309.510696581,0.6717971,1.6000000001567487,0.4
3954,3411,710525.1084955181,6103309.147892993,0.68744904,1.6000000001567487,0.4
3954,3412,710524.9400509957,6103308.785089407,0.6841429,1.6000000001567487,0.4
3954,3413,710524.7716064733,6103308.422285819,0.66839075,1.6000000001567487,0.4
3954,3414,710524.6031619508,6103308.059482234,0.6756485,1.6000000001567487,0.4
3954,3415,710524.4347174284,6103307.696678646,0.69804764,1.6000000001567487,0.4
3954,3416,710524.266272906,6103307.33387506,0.66269207,1.6000000001567487,0.4
3954,3417,710524.0978283836,6103306.971071472,0.6551135,1.6000000001567487,0.4
3954,3418,710523.9293838611,6103306.608267887,0.6785415,1.6000000001567487,0.4
3954,3419,710523.7609393387,6103306.245464299,0.672654,1.6000000001567487,0.4
3954,3420,710523.5924948163,6103305.882660713,0.6732706,1.6000000001567487,0.4
3954,3421,710523.4240502939,6103305.519857125,0.6765835,1.6000000001567487,0.4
3954,3422,710523.2556057714,6103305.1570535395,0.68725634,1.6000000001567487,0.4
3954,3423,710523.087161249,6103304.794249952,0.6706191,1.6000000001567487,0.4
3954,3424,710522.9187167266,6103304.431446366,0.6706191,1.6000000001567487,0.4
3954,3425,710522.7502722042,6103304.068642778,0.67474574,1.6000000001567487,0.4
3954,3426,710522.5818276817,6103303.7058391925,0.6873942,1.6000000001567487,0.4
3954,3427,710522.4133831593,6103303.343035605,0.68829346,1.6000000001567487,0.4
3954,3428,710522.2449386369,6103302.980232019,0.67914265,1.6000000001567487,0.4
3954,3429,710522.0764941145,6103302.617428431,0.6624281,1.6000000001567487,0.4
3954,3430,710521.908049592,6103302.254624845,0.6760398,1.6000000001567487,0.4
3954,3431,710521.7396050696,6103301.891821258,0.66579807,1.6000000001567487,0.4
3954,3432,710521.5711605472,6103301.529017672,0.6828873,1.6000000001567487,0.4
3954,3433,710521.4027160248,6103301.166214084,0.6703841,1.6000000001567487,0.4
3954,3434,710521.2342715024,6103300.803410498,0.6703841,1.6000000001567487,0.4
3954,3435,710521.0658269799,6103300.440606911,0.67552614,1.6000000001567487,0.4
3954,3436,710520.8973824575,6103300.077803325,0.66683316,1.6000000001567487,0.4
3954,3437,710520.7289379351,6103299.714999737,0.6625144,1.6000000001567487,0.4
3954,3438,710520.5604934127,6103299.352196151,0.67867047,1.6000000001567487,0.4
3954,3439,710520.3920488902,6103298.989392564,0.6757924,1.6000000001567487,0.4
3954,3440,710520.2236043678,6103298.626588978,0.6771631,1.6000000001567487,0.4
3954,3441,710520.0551598454,6103298.26378539,0.65162534,1.6000000001567487,0.4
3954,3442,710519.886715323,6103297.900981804,0.6975269,1.6000000001567487,0.4
3954,3443,710519.7182708005,6103297.538178217,0.69498277,1.6000000001567487,0.4
3954,3444,710519.5498262781,6103297.175374631,0.6640824,1.6000000001567487,0.4
3954,3445,710519.3813817557,6103296.812571043,0.6640824,1.6000000001567487,0.4
3954,3446,710519.2129372333,6103296.449767457,0.66689426,1.6000000001567487,0.4
3954,3447,710519.0444927108,6103296.08696387,0.66636163,1.6000000001567487,0.4
3954,3448,710518.8760481884,6103295.724160284,0.66544086,1.6000000001567487,0.4
3954,3449,710518.707603666,6103295.361356696,0.64577806,1.6000000001567487,0.4
3954,3450,710518.5391591436,6103294.99855311,0.6649136,1.6000000001567487,0.4
3954,3451,710518.3707146212,6103294.635749523,0.6747574,1.6000000001567487,0.4
3954,3452,710518.2022700987,6103294.272945937,0.665603,1.6000000001567487,0.4
3954,3453,710518.0338255763,6103293.910142349,0.6703639,1.6000000001567487,0.4
3954,3454,710517.8653810539,6103293.547338763,0.66944236,1.6000000001567487,0.4
3954,3455,710517.6969365315,6103293.184535176,0.66056466,1.6000000001567487,0.4
3954,3456,710517.528492009,6103292.82173159,0.6692234,1.6000000001567487,0.4
3954,3457,710517.3600474866,6103292.458928002,0.67576516,1.6000000001567487,0.4
3954,3458,710517.1916029642,6103292.096124416,0.6801258,1.6000000001567487,0.4
3954,3459,710517.0231584418,6103291.7333208285,0.65724766,1.6000000001567487,0.4
3954,3460,710516.8547139193,6103291.370517243,0.6758837,1.6000000001567487,0.4
3954,3461,710516.6862693969,6103291.007713655,0.664622,1.6000000001567487,0.4
3954,3462,710516.5178248745,6103290.644910069,0.6621728,1.6000000001567487,0.4
3954,3463,710516.3493803521,6103290.2821064815,0.6691642,1.6000000001567487,0.4
3954,3464,710516.1809358296,6103289.919302896,0.69742125,1.6000000001567487,0.4
3954,3465,710516.0124913072,6103289.556499308,0.73663914,1.6000000001567487,0.4
3954,3466,710515.8440467848,6103289.193695722,0.73973495,1.6000000001567487,0.4
3954,3467,710515.6756022624,6103288.830892134,0.73973495,1.6000000001567487,0.4
3954,3468,710515.50715774,6103288.468088549,0.67028296,1.6000000001567487,0.4
3954,3469,710515.3387132175,6103288.105284961,0.6668412,1.6000000001567487,0.4
3954,3470,710515.1702686951,6103287.742481375,0.62225944,1.6000000001567487,0.4
3954,3471,710515.0018241727,6103287.379677787,0.62696016,1.6000000001567487,0.4
3954,3472,710514.8333796503,6103287.016874202,0.63886994,1.6000000001567487,0.4
3954,3473,710514.6649351278,6103286.654070614,0.6417423,1.6000000001567487,0.4
3954,3474,710514.4964906054,6103286.291267028,0.6281623,1.6000000001567487,0.4
3954,3475,710514.328046083,6103285.92846344,0.629963,1.6000000001567487,0.4
3954,3476,710514.1596015606,6103285.565659855,0.6371121,1.6000000001567487,0.4
3954,3477,710513.9911570381,6103285.202856267,0.63177687,1.6000000001567487,0.4
3954,3478,710513.8227125157,6103284.840052681,0.6360699,1.6000000001567487,0.4
3954,3479,710513.6542679933,6103284.477249093,0.663217,1.6000000001567487,0.4
3954,3480,710513.4858234709,6103284.1144455075,0.6477469,1.6000000001567487,0.4
3954,3481,710513.3173789484,6103283.75164192,0.6452436,1.6000000001567487,0.4
3954,3482,710513.148934426,6103283.388838334,0.62747926,1.6000000001567487,0.4
3954,3483,710512.9804899036,6103283.026034746,0.620806,1.6000000001567487,0.4
3954,3484,710512.8120453812,6103282.6632311605,0.6335695,1.6000000001567487,0.4
3954,3485,710512.6436008587,6103282.300427573,0.6069254,1.6000000001567487,0.4
3954,3486,710512.4751563363,6103281.937623987,0.5916574,1.6000000001567487,0.4
3954,3487,710512.3067118139,6103281.574820399,0.58190143,1.6000000001567487,0.4
3954,3488,710512.1382672915,6103281.212016813,0.58190143,1.6000000001567487,0.4
3954,3489,710511.969822769,6103280.849213226,0.5894646,1.6000000001567487,0.4
3954,3490,710511.8013782466,6103280.48640964,0.58138394,1.6000000001567487,0.4
3954,3491,710511.6329337242,6103280.123606052,0.5831616,1.6000000001567487,0.4
3954,3492,710511.4644892018,6103279.760802466,0.585696,1.6000000001567487,0.4
3954,3493,710511.2960446794,6103279.397998879,0.5927193,1.6000000001567487,0.4
3954,3494,710511.1276001569,6103279.035195293,0.5929381,1.6000000001567487,0.4
3954,3495,710510.9591556345,6103278.672391705,0.60227704,1.6000000001567487,0.4
3954,3496,710510.7907111121,6103278.309588119,0.60249585,1.6000000001567487,0.4
3954,3497,710510.6222665897,6103277.946784532,0.61183476,1.6000000001567487,0.4
3954,3498,710510.4538220672,6103277.583980946,0.6180179,1.6000000001567487,0.4
3954,3499,710510.2853775448,6103277.221177358,0.6120536,1.6000000001567487,0.4
3954,3500,710510.1169330224,6103276.858373772,0.6213925,1.6000000001567487,0.4
3954,3501,710509.9484885,6103276.495570185,0.6216113,1.6000000001567487,0.4
3954,3502,710509.7800439775,6103276.132766599,0.6309502,1.6000000001567487,0.4
3954,3503,710509.6115994551,6103275.769963011,0.6385005,1.6000000001567487,0.4
3954,3504,710509.4431549327,6103275.407159425,0.6304886,1.6000000001567487,0.4
3954,3505,710509.2747104103,6103275.044355838,0.6122265,1.6000000001567487,0.4
3954,3506,710509.1062658879,6103274.681552252,0.6109693,1.6000000001567487,0.4
3954,3507,710508.9378213654,6103274.318748664,0.6200713,1.6000000001567487,0.4
3954,3508,710508.769376843,6103273.955945078,0.6242873,1.6000000001567487,0.4
3954,3509,710508.6009323206,6103273.593141491,0.6319585,1.6000000001567487,0.4
3954,3510,710508.4324877982,6103273.230337905,0.6319585,1.6000000001567487,0.4
3954,3511,710508.2640432757,6103272.867534317,0.6505859,1.6000000001567487,0.4
3954,3512,710508.0955987533,6103272.504730731,0.6382127,1.6000000001567487,0.4
3954,3513,710507.9271542309,6103272.141927144,0.63141674,1.6000000001567487,0.4
3954,3514,710507.7587097085,6103271.779123558,0.6312375,1.6000000001567487,0.4
3954,3515,710507.590265186,6103271.41631997,0.6083025,1.6000000001567487,0.4
3954,3516,710507.4218206636,6103271.053516384,0.60334426,1.6000000001567487,0.4
3954,3517,710507.2533761412,6103270.6907127965,0.6198631,1.6000000001567487,0.4
3954,3518,710507.0849316188,6103270.327909211,0.6193006,1.6000000001567487,0.4
3954,3519,710506.9164870963,6103269.965105623,0.60726404,1.6000000001567487,0.4
3954,3520,710506.7480425739,6103269.602302037,0.6091423,1.6000000001567487,0.4
3954,3521,710506.5795980515,6103269.2394984495,0.61624455,1.6000000001567487,0.4
3954,3522,710506.4111535291,6103268.876694864,0.58280313,1.6000000001567487,0.4
3954,3523,710506.2427090066,6103268.513891276,0.56185323,1.6000000001567487,0.4
3954,3524,710506.0742644842,6103268.15108769,0.555523,1.6000000001567487,0.4
3954,3525,710505.9058199618,6103267.788284102,0.56919444,1.6000000001567487,0.4
3954,3526,710505.7373754394,6103267.425480517,0.5624242,1.6000000001567487,0.4
3954,3527,710505.568930917,6103267.062676929,0.55181813,1.6000000001567487,0.4
3954,3528,710505.4004863945,6103266.699873343,0.561984,1.6000000001567487,0.4
3954,3529,710505.2320418721,6103266.337069755,0.5681514,1.6000000001567487,0.4
3954,3530,710505.0635973497,6103265.97426617,0.5636123,1.6000000001567487,0.4
3954,3531,710504.8951528273,6103265.611462582,0.5636123,1.6000000001567487,0.4
3954,3532,710504.7267083048,6103265.248658996,0.5606893,1.6000000001567487,0.4
3954,3533,710504.5582637824,6103264.885855408,0.5564249,1.6000000001567487,0.4
3954,3534,710504.38981926,6103264.523051823,0.5777919,1.6000000001567487,0.4
3954,3535,710504.2213747376,6103264.160248235,0.5816407,1.6000000001567487,0.4
3954,3536,710504.0529302151,6103263.797444649,0.59778786,1.6000000001567487,0.4
3954,3537,710503.8844856927,6103263.434641061,0.61174273,1.6000000001567487,0.4
3954,3538,710503.7160411703,6103263.0718374755,0.6213596,1.6000000001567487,0.4
3954,3539,710503.5475966479,6103262.709033888,0.6084529,1.6000000001567487,0.4
3954,3540,710503.3791521254,6103262.346230302,0.61542577,1.6000000001567487,0.4
3954,3541,710503.210707603,6103261.983426714,0.61950696,1.6000000001567487,0.4
3954,3542,710503.0422630806,6103261.6206231285,0.6245548,1.6000000001567487,0.4
3954,3543,710502.8738185582,6103261.257819541,0.6117024,1.6000000001567487,0.4
3954,3544,710502.7053740358,6103260.895015955,0.62669003,1.6000000001567487,0.4
3954,3545,710502.5369295133,6103260.532212367,0.64099115,1.6000000001567487,0.4
3954,3546,710502.3684849909,6103260.169408781,0.6402868,1.6000000001567487,0.4
3954,3547,710502.2000404685,6103259.806605194,0.63347846,1.6000000001567487,0.4
3954,3548,710502.031595946,6103259.443801608,0.6393924,1.6000000001567487,0.4
3954,3549,710501.8631514236,6103259.08099802,0.64164966,1.6000000001567487,0.4
3954,3550,710501.6947069012,6103258.718194434,0.624264,1.6000000001567487,0.4
3954,3551,710501.5262623788,6103258.355390847,0.61782545,1.6000000001567487,0.4
3954,3552,710501.3578178564,6103257.992587261,0.6181957,1.6000000001567487,0.4
3954,3553,710501.1893733339,6103257.629783673,0.61228806,1.6000000001567487,0.4
3954,3554,710501.0209288115,6103257.266980087,0.6200607,1.6000000001567487,0.4
3954,3555,710500.8524842891,6103256.9041765,0.6199201,1.6000000001567487,0.4
3954,3556,710500.6840397667,6103256.541372914,0.6228367,1.6000000001567487,0.4
3954,3557,710500.5155952442,6103256.178569326,0.61621904,1.6000000001567487,0.4
3954,3558,710500.3471507218,6103255.81576574,0.59140724,1.6000000001567487,0.4
3954,3559,710500.1787061994,6103255.452962153,0.5715741,1.6000000001567487,0.4
3954,3560,710500.010261677,6103255.090158567,0.5702089,1.6000000001567487,0.4
3954,3561,710499.8418171545,6103254.727354979,0.59813374,1.6000000001567487,0.4
3954,3562,710499.6733726321,6103254.364551393,0.5979088,1.6000000001567487,0.4
3954,3563,710499.5049281097,6103254.001747806,0.60869724,1.6000000001567487,0.4
3954,3564,710499.3364835873,6103253.63894422,0.6075131,1.6000000001567487,0.4
3954,3565,710499.1680390649,6103253.276140632,0.5954578,1.6000000001567487,0.4
3954,3566,710498.9995945424,6103252.913337046,0.6110807,1.6000000001567487,0.4
3954,3567,710498.83115002,6103252.550533459,0.6241792,1.6000000001567487,0.4
3954,3568,710498.6627054976,6103252.187729873,0.6202149,1.6000000001567487,0.4
3954,3569,710498.4942609752,6103251.824926285,0.6071151,1.6000000001567487,0.4
3954,3570,710498.3258164527,6103251.462122699,0.59072113,1.6000000001567487,0.4
3954,3571,710498.1573719303,6103251.099319112,0.6067931,1.6000000001567487,0.4
3954,3572,710497.9889274079,6103250.736515526,0.6286189,1.6000000001567487,0.4
3954,3573,710497.8204828855,6103250.373711938,0.68922764,1.6000000001567487,0.4
3954,3574,710497.652038363,6103250.010908352,0.68922764,1.6000000001567487,0.4
3954,3575,710497.4835938409,6103249.6481047645,0.6548846,1.6000000001567487,0.4
3954,3576,710497.3151493184,6103249.285301179,0.657883,1.6000000001567487,0.4
3954,3577,710497.1467047962,6103248.922497591,0.661823,1.6000000001567487,0.4
